season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082611,SRH v DC,SRH,DC,DC,2,11,5,1,"Kaul to Samson, 1 run",False,False,False,425943,Sanju Samson,38,27,326017,Siddarth Kaul,1.5,0,10,0,,,,,,,False,"full, angling in on the pads, clipped away to deep midwicket","  10.5    S Kaul to Samson, 1 run, fuller, on the pads, pinged away square on the on-side  "
2017,1082611,SRH v DC,SRH,DC,DC,2,11,6,1,"Kaul to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,2,6,326017,Siddarth Kaul,2.0,0,11,0,,,,,,,False,"short of a length, jumps up to get on top of i before whipping it away to midwicket","  10.6    S Kaul to Shreyas Iyer, 1 run, hops back and tucks a back of a length delivery through mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,12,1,1,"Rashid Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,3,7,793463,Rashid Khan,2.1,0,14,0,,,,,,,False,"sliding in on the pads with the arm, clipped between deep midwicket and long-on. They think of the second but Jordan at deep midwicket is on to it in a flash","  11.1    Rashid Khan to Shreyas Iyer, 1 run, quicker on middle, nudged away into the mid-wicket pocket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,12,2,1,"Rashid Khan to Samson, 1 run",False,False,False,425943,Sanju Samson,39,28,793463,Rashid Khan,2.2,0,15,0,,,,,,,False,"and again he picks the gap, this time it's on a length and he tucks it through just backward of square leg","  11.2    Rashid Khan to Samson, 1 run, gets inside the line of a flatter one and manoeuvres it into the leg-side  "
2017,1082611,SRH v DC,SRH,DC,DC,2,12,3,1,"Rashid Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,4,8,793463,Rashid Khan,2.3,0,16,0,,,,,,,False,"comes down the track and lofts, on the bounce to long-on","  11.3    Rashid Khan to Shreyas Iyer, 1 run, gets good dip on this one, Iyer nearly yorks himself after dancing down the pitch, manages to toe-end the fierce flick to long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,12,4,0,"Rashid Khan to Samson, no run",False,False,False,425943,Sanju Samson,39,29,793463,Rashid Khan,2.4,0,16,0,,,,,,,False,"fuller, comes forward and knocks to covers","  11.4    Rashid Khan to Samson, no run, legbreak, pushes out to cover after lunging forward  "
2017,1082611,SRH v DC,SRH,DC,DC,2,12,5,1,"Rashid Khan to Samson, 1 run",False,False,False,425943,Sanju Samson,40,30,793463,Rashid Khan,2.5,0,17,0,,,,,,,False,"fuller, pushed into the covers region off the front foot","  11.5    Rashid Khan to Samson, 1 run, opens the bat face and sends the ball through cover with a gentle pat of the bat  "
2017,1082611,SRH v DC,SRH,DC,DC,2,12,6,1,"Rashid Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,5,9,793463,Rashid Khan,3.0,0,18,0,,,,,,,False,"googly, spinning into him, whips it away awkwardly through behind square on the leg side","  11.6    Rashid Khan to Shreyas Iyer, 1 run, might have been the googly, Iyer was late to pick, but hurriedly offers bat on the belated clip off the pads  "
2017,1082611,SRH v DC,SRH,DC,DC,2,13,1,4,"Henriques to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,9,10,5961,Moises Henriques,1.1,0,18,0,,,,,,,False,"good shot. Short ball, outside off, arches back and ramps it over the cordon, just using the pace on that delivery","  12.1    Henriques to Shreyas Iyer, FOUR, 138ks, Iyer thanks him for the pace. Bowled short and in the zone to be ramping it away with an open bat face, times it ever so sweetly does Shreyas Iyer  "
2017,1082611,SRH v DC,SRH,DC,DC,2,13,2,1,"Henriques to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,10,11,5961,Moises Henriques,1.2,0,19,0,,,,,,,False,"short of a length, knocks it towards the cordon with a flat and the keeper runs across to tidy up","  12.2    Henriques to Shreyas Iyer, 1 run, was looking to get it wide of short third, but he steers this back of a length off the outside half  "
2017,1082611,SRH v DC,SRH,DC,DC,2,13,3,1,"Henriques to Samson, 1 run",False,False,False,425943,Sanju Samson,41,31,5961,Moises Henriques,1.3,0,20,0,,,,,,,False,"fuller, outside off, pushed off the inside part of the bat to the right of the bowler","  12.3    Henriques to Samson, 1 run, drives firmly, but there's no pace, off the bottom end of the bat towards mid-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,13,4,2,"Henriques to Iyer, 2 runs",False,False,False,642519,Shreyas Iyer,12,12,5961,Moises Henriques,1.4,0,22,0,,,,,,,False,"hip-high short ball on off stump, swatted away to deep midwicket","  12.4    Henriques to Shreyas Iyer, 2 runs, slower back of a length delivery angling in, Iyer hacks to deep mid-wicket and calls for two straightway. Makes it look so easy in the end  "
2017,1082611,SRH v DC,SRH,DC,DC,2,13,5,1,"Henriques to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,13,13,5961,Moises Henriques,1.5,0,23,0,,,,,,,False,"short of a length, tucked off the hips to deep midwicket","  12.5    Henriques to Shreyas Iyer, 1 run, back of a length again, Iyer content to pull it along the ground through mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,13,6,1,"Henriques to Samson, 1 run",False,False,False,425943,Sanju Samson,42,32,5961,Moises Henriques,2.0,0,24,0,,,,,,,False,"short of a length, outside off, whipped away to long-on for one","  12.6    Henriques to Samson, 1 run, sticks to same length, Samson shuffles forward and across, once he got inside the line he just bunted it down to long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,14,1,0,"Mohammed Siraj to Samson, OUT",False,False,False,425943,Sanju Samson,42,33,940973,Mohammed Siraj,3.1,0,33,2,425943.0,Sanju Samson,Mohammed Siraj,42.0,33.0,SV Samson c Henriques b Mohammed Siraj 42 (60m 33b 3x4 2x6) SR: 127.27,False,takes pace off that one and Samson has holed out. Just 122 kph and rolls his fingers over it. Tempts the batsman with a fullish length ball outside off. Samson had to take his chances with the mounting required rate. Barely clears the in-field. Henriques runs to his left from cover and snaffles it,"  13.1    Siraj to Samson, out Caught by Henriques!! And they lose a wicket first ball, good running catch from Henriques at extra cover. Robs the pace does Mohammed Siraj and dishes it wide of off, asking Samson to fetch. He fell for the trap looking to clear the ring, slices the stroke off the bottom half, the bat face turns on impact too. Henriques doesn't drop many, does he? Samson c Henriques b Siraj 42(33) [4s-3 6s-2]  "
2017,1082611,SRH v DC,SRH,DC,DC,2,14,2,1,"Mohammed Siraj to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,14,14,940973,Mohammed Siraj,3.2,0,34,2,,,,,,,False,,"  13.2    Siraj to Shreyas Iyer, 1 run, back of a length, leg side-ish, flicked away to fine leg  "
2017,1082611,SRH v DC,SRH,DC,DC,2,14,3,0,"Mohammed Siraj to Mathews, no run",False,False,False,49764,Angelo Mathews,0,1,940973,Mohammed Siraj,3.3,0,34,2,,,,,,,False,"full, on the pads, clipped straight to midwicket","  13.3    Siraj to Mathews, no run, full ball on the stumps, a calm flick to mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,14,4,0,"Mohammed Siraj to Mathews, no run",False,False,False,49764,Angelo Mathews,0,2,940973,Mohammed Siraj,3.4,0,34,2,,,,,,,False,"slower short ball, outside off, just 112 kph, Mathews is through with the pull early and misses","  13.4    Siraj to Mathews, no run, slower ball, pitched on back of a length, Mathews was ages early into his pull shot, missed by a country mile  "
2017,1082611,SRH v DC,SRH,DC,DC,2,14,5,1,"Mohammed Siraj to Mathews, 1 run",False,False,False,49764,Angelo Mathews,1,3,940973,Mohammed Siraj,3.5,0,35,2,,,,,,,False,"short again, the bounce is slightly steep and he cannot find the middle of the bat as he pulls to deep midwicket","  13.5    Siraj to Mathews, 1 run, drags a 130ks with a swat to mid-wicket and rushes for a quick single  "
2017,1082611,SRH v DC,SRH,DC,DC,2,14,6,4,"Mohammed Siraj to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,18,15,940973,Mohammed Siraj,4.0,0,39,2,,,,,,,False,backs away very early. The bowler makes the adjustment in length and drops it short but does not adjust the line. Needed to angle it into him and cramp him for room. Iyer flays it over point as he finds the room to open up his arms,"  13.6    Siraj to Shreyas Iyer, FOUR, exposes all his stumps as he backs away, standing far outside leg-stump. Siraj follows him but doesn't bowl it as close as he would have liked, Iyer cashes on the width and flays it away over point for a once-bounce four  "
2017,1082611,SRH v DC,SRH,DC,DC,2,15,1,1,"Rashid Khan to Mathews, 1 run",False,False,False,49764,Angelo Mathews,2,4,793463,Rashid Khan,3.1,0,19,0,,,,,,,False,"length, spinning away, steered to backward point with an open bat face","  14.1    Rashid Khan to Mathews, 1 run, dabs a flatter one for a single to backward point  "
2017,1082611,SRH v DC,SRH,DC,DC,2,15,2,6,"Rashid Khan to Iyer, SIX runs",True,False,False,642519,Shreyas Iyer,24,16,793463,Rashid Khan,3.2,0,25,0,,,,,,,False,"good use of the feet. Comes down the track, meets the pitch of this. It is pitching outside off and he makes sure to move towards it, keeps a still head and lofts it over long-off","  14.2   Rashid Khan to Shreyas Iyer, SIX, advances, right to the pitch of the ball and he smokes it for a maximum over long-off "
2017,1082611,SRH v DC,SRH,DC,DC,2,15,3,1,"Rashid Khan to Iyer, 1 bye",False,False,False,642519,Shreyas Iyer,24,17,793463,Rashid Khan,3.3,0,25,0,,,,,,,False,"tries to slog against the turn, on a length, spinning away, beats him and misses off-stump by not much","  14.3    Rashid Khan to Shreyas Iyer, byes, 1 run, the quicker one, skids on at 97ks and beats Iyer's wild bat swing. Was so close to shaving the off pole, Ojha misses and concedes a bye  "
2017,1082611,SRH v DC,SRH,DC,DC,2,15,4,1,"Rashid Khan to Mathews, 1 run",False,False,False,49764,Angelo Mathews,3,5,793463,Rashid Khan,3.4,0,26,0,,,,,,,False,"googly, coming into the pads, clipped away towards fine leg","  14.4    Rashid Khan to Mathews, 1 run, worked into the leg-side, easy single  "
2017,1082611,SRH v DC,SRH,DC,DC,2,15,5,6,"Rashid Khan to Iyer, SIX runs",True,False,False,642519,Shreyas Iyer,30,18,793463,Rashid Khan,3.5,0,32,0,,,,,,,False,down the track and this time it is over deep midwicket. Googly again from Rashid but picked up by the batsman. Swings hard and hammers it with the turn,"  14.5    Rashid Khan to Shreyas Iyer, SIX, down the pitch again, just a clean swing of the willow. Might have read the wrong 'un early, and then used all his might to get the distance, into the stands over mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,15,6,1,"Rashid Khan to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,31,19,793463,Rashid Khan,4.0,0,33,0,,,,,,,False,"slightly shortish, pulled hard to deep midwicket","  14.6    Rashid Khan to Shreyas Iyer, 1 run, thrashes a short ball through mid-wicket, wasn't on top of it, but good enough to get a single  "
2017,1082611,SRH v DC,SRH,DC,DC,2,16,1,0,"Henriques to Iyer, no run",False,False,False,642519,Shreyas Iyer,31,20,5961,Moises Henriques,2.1,0,24,0,,,,,,,False,"backs away and then moves towards the stumps and then backs away again. Short of a length, flat-bats it back to the bowler","  15.1   Henriques to Shreyas Iyer, no run, experience coming into play, Shreyas Iyer backs a long way outside leg-stump, Henriques spotted it and bowled it onto his body. Can't get away. Forced back to the bowler "
2017,1082611,SRH v DC,SRH,DC,DC,2,16,2,1,"Henriques to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,32,21,5961,Moises Henriques,2.2,0,25,0,,,,,,,False,"short of a length, pulled with the angle to square leg","  15.2    Henriques to Shreyas Iyer, 1 run, doesn't offer any room, Iyer splices a leg-side flick towards backward square  "
2017,1082611,SRH v DC,SRH,DC,DC,2,16,3,4,"Henriques to Mathews, FOUR runs",True,False,False,49764,Angelo Mathews,7,6,5961,Moises Henriques,2.3,0,29,0,,,,,,,False,"that was quite wristy. Gets into position early and turns it away behind square. ON a length, outside off, gets his front foot across and lofts it over backward square leg by using the wrists","  15.3    Henriques to Mathews, FOUR, saw the field and preempted the scoopy flick over short fine, got good connection and posted it in the gap. Deep backward square can't get there  "
2017,1082611,SRH v DC,SRH,DC,DC,2,16,4,2,"Henriques to Mathews, 2 runs",False,False,False,49764,Angelo Mathews,9,7,5961,Moises Henriques,2.4,0,31,0,,,,,,,False,"comes down the track looking to hammer this short of a length ball, slower in pace and knocked down to long-on","  15.4    Henriques to Mathews, 2 runs, walks forward and drills a full ball wide of long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,16,5,0,"Henriques to Mathews, no run",False,False,False,49764,Angelo Mathews,9,8,5961,Moises Henriques,2.5,0,31,0,,,,,,,False,"short again and rolls his fingers over it. Mathews has to wait before he tries to ramp it over, but there is no pace and he cannot reach the bounce","  15.5    Henriques to Mathews, no run, rolls his fingers over this slower short ball, Mathews looks to flash it away over point. Deceived by the lack of pace  "
2017,1082611,SRH v DC,SRH,DC,DC,2,16,6,1,"Henriques to Mathews, 1 run",False,False,False,49764,Angelo Mathews,10,9,5961,Moises Henriques,3.0,0,32,0,,,,,,,False,"short of a length, does not get on top of the bounce entirely as he slaps it out to sweeper cover","  15.6    Henriques to Mathews, 1 run, absolutely mistimes a slower and wider delivery to deep cover  "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,1,1,"Kumar to Mathews, 1 run",False,False,False,49764,Angelo Mathews,11,10,326016,Bhuvneshwar Kumar,2.1,0,11,0,,,,,,,False,"back of a length, outside off, opens the face of his bat but gets it just wide of backward point","  16.1    Bhuvneshwar to Mathews, 1 run, opens the bat face and steers a single to the right of a diving short third. Singles won't help  "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,2,1,"Kumar to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,33,22,326016,Bhuvneshwar Kumar,2.2,0,12,0,,,,,,,False,"looking for a yorker and ends up bowling a full toss outside off that is pushed down the ground, between long-off and long-on","  16.2    Bhuvneshwar to Shreyas Iyer, 1 run, full toss, smacked straight past the non-striker, long-on cuts it off  "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,3,1,"Kumar to Mathews, 1 run",False,False,False,49764,Angelo Mathews,12,11,326016,Bhuvneshwar Kumar,2.3,0,13,0,,,,,,,False,"very full, a yorker, squeezed out to long-on","  16.3   Bhuvneshwar to Mathews, 1 run, yorker in the blockhole, Mathews squeezes it towards mid-on "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,4,1,"Kumar to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,34,23,326016,Bhuvneshwar Kumar,2.4,0,14,0,,,,,,,False,"just short of long-on. Walks across and Bhuvneshwar tries to take it away from the batsman. Fires it wide outside off and the batsman has to reach out for it, tries to loft and gets it off the toe end of the bat","  16.4    Bhuvneshwar to Shreyas Iyer, 1 run, walks across his off-stump and mistimes the flat-bat loft, it drops just short of an incoming long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,5,1,"Kumar to Mathews, 1 wide",False,True,False,49764,Angelo Mathews,12,11,326016,Bhuvneshwar Kumar,2.4,0,15,0,,,,,,,False,trying to take it away from the batsman again but this time he just sends it outside the line outside off,"  16.5    Bhuvneshwar to Mathews, wide, slower ball, flirts past the wide tramline, wided  "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,5,1,"Kumar to Mathews, 1 run",False,False,False,49764,Angelo Mathews,13,12,326016,Bhuvneshwar Kumar,2.5,0,16,0,,,,,,,False,"fullish length, punched hard down to long-on","  16.5    Bhuvneshwar to Mathews, 1 run, biffs a single to long-on. Has been a terrific over this, DD feeling the pressure  "
2017,1082611,SRH v DC,SRH,DC,DC,2,17,6,4,"Kumar to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,38,24,326016,Bhuvneshwar Kumar,3.0,0,20,0,,,,,,,False,"good shot, well-played. Backs away to give himself room and just responds with a whirl of the wrists. Opens the face of his bat and clears short third man","  16.6    Bhuvneshwar to Shreyas Iyer, FOUR, innovative and effective from Iyer. Crouches as he stands outside leg-stump, Bhuvi does well to follow him, but Iyer uses the pace to slice the cut over short third man. Just that subtle adjustment of the bat face...  "
2017,1082611,SRH v DC,SRH,DC,DC,2,18,1,4,"Kaul to Mathews, FOUR runs",True,False,False,49764,Angelo Mathews,17,13,326017,Siddarth Kaul,2.1,0,15,0,,,,,,,False,"length ball, angled in at the pads, Mathews picks it up from the pads and swats it over square leg. Powerful wrists","  17.1    S Kaul to Mathews, FOUR, right in the crash-bang-wallop zone, Mathews clears his front leg and takes him for a tour over mid-wicket. Once bounce and over the ropes  "
2017,1082611,SRH v DC,SRH,DC,DC,2,18,2,1,"Kaul to Mathews, 1 run",False,False,False,49764,Angelo Mathews,18,14,326017,Siddarth Kaul,2.2,0,16,0,,,,,,,False,"good ball, hits the blockhole outside off and all the batsman can do is jam the bat down and squeeze it out to covers","  17.2    S Kaul to Mathews, 1 run, swirling yorker just outside off, Mathews jams it into the off-side, can't do much about it  "
2017,1082611,SRH v DC,SRH,DC,DC,2,18,3,1,"Kaul to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,39,25,326017,Siddarth Kaul,2.3,0,17,0,,,,,,,False,"moves across and away, gets a low full toss that is pushed wide of long-on. There was a chance for the second run but they needed to push harder","  17.3    S Kaul to Shreyas Iyer, 1 run, doesn't get upset with Iyer's shuffly movements. Bowls it on his pads and forces him to flick it to long-on. There was certainly two there, Mathews was slow to take off I reckon  "
2017,1082611,SRH v DC,SRH,DC,DC,2,18,4,2,"Kaul to Mathews, 2 runs",False,False,False,49764,Angelo Mathews,20,15,326017,Siddarth Kaul,2.4,0,19,0,,,,,,,False,"yorker on leg, jams the bat down and digs it out between long-on and deep midwicket. This time they push for two and get it easily","  17.4    S Kaul to Mathews, 2 runs, yorker, nailing it in the red hot zone, Mathews cue-ends the flick into the gap at mid-wicket  "
2017,1082611,SRH v DC,SRH,DC,DC,2,18,5,1,"Kaul to Mathews, 1 run",False,False,False,49764,Angelo Mathews,21,16,326017,Siddarth Kaul,2.5,0,20,0,,,,,,,False,"backs away and the bowler follows him with a very full ball, pushed down to long-on. This is good bowling. Not much can be done if it is that full","  17.5    S Kaul to Mathews, 1 run, misses his yorker by an inch, ends up as a low full toss, Mathews makes a mess of the connection. Drilled off the toe-end to long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,18,6,4,"Kaul to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,43,26,326017,Siddarth Kaul,3.0,0,24,0,,,,,,,False,"ah, gets it wrong off the last ball. All the good work undone. Goes for a yorker and ends up bowling a full toss on middle, whipped away backward of square leg for four. And that is the <b>fifty of the partnership</b>. This pair is keeping Daredevils alive","  17.6    S Kaul to Shreyas Iyer, FOUR, full toss on the pads, Iyer helps it away to the left of fine leg. Dhawan tried his best running a few yards across the boundary triangles, but that was timed too well  "
2017,1082611,SRH v DC,SRH,DC,DC,2,19,1,2,"Kumar to Mathews, 2 runs",False,False,False,49764,Angelo Mathews,23,17,326016,Bhuvneshwar Kumar,3.1,0,22,0,,,,,,,False,"fuller ball, clears the front leg and tries to go big over the leg side, misses out, and ends up drilling it between long-on and deep midwicket","  18.1    Bhuvneshwar to Mathews, 2 runs, too full on middle, Mathews uses his wristy power to send it to deep mid-wicket, only two  "
2017,1082611,SRH v DC,SRH,DC,DC,2,19,2,1,"Kumar to Mathews, 1 run",False,False,False,49764,Angelo Mathews,24,18,326016,Bhuvneshwar Kumar,3.2,0,23,0,,,,,,,False,"a near-yorker outside off, can't get underneath it as he pushes it to covers","  18.2    Bhuvneshwar to Mathews, 1 run, loopy full toss outside off, Mathews drives through cover  "
2017,1082611,SRH v DC,SRH,DC,DC,2,19,3,1,"Kumar to Iyer, 1 bye",False,False,False,642519,Shreyas Iyer,43,27,326016,Bhuvneshwar Kumar,3.3,0,23,0,,,,,,,False,"Ojha fumbles allowing a bye to be taken. Slower ball, outside off, Iyer backs away and has to reach out for it, can't make contact. Sloppy from Ojha","  18.3    Bhuvneshwar to Shreyas Iyer, byes, 1 run, was that deliberate? No. Not at all. Slower ball, Iyer misses out and Ojha misses out too. One good thing for SRH is that they have kept Mathews on strike  "
2017,1082611,SRH v DC,SRH,DC,DC,2,19,4,1,"Kumar to Mathews, 1 run",False,False,False,49764,Angelo Mathews,25,19,326016,Bhuvneshwar Kumar,3.4,0,24,0,,,,,,,False,"full toss, coming low into him and Mathews flicks to midwicket who dives to his left full-length and stops it","  18.4    Bhuvneshwar to Mathews, 1 run, low full toss, Mathews mistimes the flick to the left of square leg who puts in the dive and keeps it down to a single  "
2017,1082611,SRH v DC,SRH,DC,DC,2,19,5,4,"Kumar to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,47,28,326016,Bhuvneshwar Kumar,3.5,0,28,0,,,,,,,False,"what a ball and what a shot! That is a stunning shot. Yorker, outside off, jams the bat down and opens the bat face at the very last minute, gets it past the short third man fielder","  18.5    Bhuvneshwar to Shreyas Iyer, FOUR, brilliant from Iyer. That shot has been nipped out from Kohli's locker. Stands deep inside the crease and just opens the bat face to send the yorker between backward point and short third man  "
2017,1082611,SRH v DC,SRH,DC,DC,2,19,6,1,"Kumar to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,48,29,326016,Bhuvneshwar Kumar,4.0,0,29,0,,,,,,,False,"short of a length, outside off, flayed hard with a flat bat but does not time it too well. Gets it away to sweeper cover","  18.6    Bhuvneshwar to Shreyas Iyer, 1 run, cracks a full ball to sweeper cover and keeps strike  "
2017,1082611,SRH v DC,SRH,DC,DC,2,20,1,1,"Kaul to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,49,30,326017,Siddarth Kaul,3.1,0,25,0,,,,,,,False,"full toss, on middle and leg, Shreyas whips it hard but straight to backward square leg. Missed opportunity at a boundary","  19.1    S Kaul to Shreyas Iyer, 1 run, full toss. Missed out. Iyer goes too hard on the flick and ends up mistiming it to deep backward square  "
2017,1082611,SRH v DC,SRH,DC,DC,2,20,2,6,"Kaul to Mathews, SIX runs",True,False,False,49764,Angelo Mathews,31,20,326017,Siddarth Kaul,3.2,0,31,0,,,,,,,False,full toss again but this one's not as low as some of the other ones. Comes on a knee height for Mathews who clobbers it over long-on. Needs to get the yorker right here. This one could still swing either way,"  19.2    S Kaul to Mathews, SIX, can't get away this time. Another full toss in the swinging zone, Mathews clears his front leg and smites it over wide long-on  "
2017,1082611,SRH v DC,SRH,DC,DC,2,20,3,0,"Kaul to Mathews, no run",False,False,False,49764,Angelo Mathews,31,21,326017,Siddarth Kaul,3.3,0,31,0,,,,,,,False,"there it is, he nails it, finally. Yorker, on middle and leg, all Mathews can do is dig it out back in the bowler's direction. Can he nail more of these? Couple more of these and it's game over","  19.3    S Kaul to Mathews, no run, Siddarth Kaul you beauty! Superb adjustment. He isn't intimidated, bowls a pinpoint yorker absorbing all the pressure from the crowd. Spot on. Mathews digs it back to the bowler  "
2017,1082611,SRH v DC,SRH,DC,DC,2,20,4,0,"Kaul to Mathews, no run",False,False,False,49764,Angelo Mathews,31,22,326017,Siddarth Kaul,3.4,0,31,0,,,,,,,False,"great stop from Ojha. Another yorker, wide of the crease and angled in, Mathews was backing away outside leg stump, misses the ball which goes between bat and legs and Ojha dives to his left to stop that. That could have easily been four byes. Kaul gets some reverse there","  19.4    S Kaul to Mathews, no run, oh my word! This is pure exhibition of death bowling. Warner likes it, he pumps his fist and cheers the crowd. Yorker, bang on target, that sneaks through the bat-pad gap. Mathews was crouching low to hit one over mid-wicket, sorry boss, no pace.  "
2017,1082611,SRH v DC,SRH,DC,DC,2,20,5,0,"Kaul to Mathews, OUT",False,False,False,49764,Angelo Mathews,31,23,326017,Siddarth Kaul,3.5,0,31,1,49764.0,Angelo Mathews,Siddarth Kaul,31.0,23.0,AD Mathews c sub (CJ Jordan) b Kaul 31 (31m 23b 2x4 1x6) SR: 134.78,False,this is great bowling. Intelligently varies his pace. Drops it short but it is a slower ball. Really does not come on at the pace Mathews would have liked and he flat-bats it. Can't get any sort of timing on it and finds long-on,"  19.5    S Kaul to Mathews, out Caught by (sub)Jordan!! Takes on a slower short ball, pulls...no timing. Straight down the throat of Chris Jordan at wide long-on. Mathews c (sub)Jordan b S Kaul 31(23) [4s-2 6s-1]  "
2017,1082611,SRH v DC,SRH,DC,DC,2,20,6,1,"Kaul to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,50,31,326017,Siddarth Kaul,4.0,0,32,1,,,,,,,False,backs away to this short of a length ball and just flat-bats it away through extra cover. It is cut off at the deep and that is the game,"  19.6    S Kaul to Shreyas Iyer, 1 run, a tame flat-drive through cover to get to his fifty, but that won't help. 4/4 wins for SRH at home, yet again their bowling comes to the rescue. Superb death bowling  "
