season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082618,MI v RPS,MI,RPS,MI,2,11,6,4,"Unadkat to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,19,13,390484,Jaydev Unadkat,2.0,0,17,0,,,,,,,False,"length and angled in from around the wicket, Rohit pre-meditates, goes low, and scoops it away fine of short fine leg","  10.6    Unadkat to Rohit, FOUR, walks across. Sits down. Gets under the fuller delivery and scoops it over the keeper. Almost off the toe end but with the field behind square up in the circle it seems safe  "
2017,1082618,MI v RPS,MI,RPS,MI,2,12,1,0,"Imran Tahir to KV Sharma, no run",False,False,False,30288,Karn Sharma,4,5,40618,Imran Tahir,1.1,0,8,0,,,,,,,False,"slider on off, on a length, worked to the left of midwicket","  11.1    Tahir to Karn Sharma, no run, hurries across inside the line and clips it out to square leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,12,2,0,"Imran Tahir to KV Sharma, no run",False,False,False,30288,Karn Sharma,4,6,40618,Imran Tahir,1.2,0,8,0,,,,,,,False,"<strong>Tiwary shells a regulation catch at cover</strong>. Tossed up and spins away outside off - googly - Karn chips a drive in the air, Tiwary messes it up, it was a simple knee-high catch","  11.2   Tahir to Karn Sharma, no run, oh Tiwary. He puts down another. This time it goes right in, only to pop out. A fierce slap this from Karn finding extra cover to perfection. Just that the catch cannot stick in his palms tonight "
2017,1082618,MI v RPS,MI,RPS,MI,2,12,3,6,"Imran Tahir to KV Sharma, SIX runs",True,False,False,30288,Karn Sharma,10,7,40618,Imran Tahir,1.3,0,14,0,,,,,,,False,"flighted outside off, Karn punishes him. Goes low and belts a slog-sweep over long-on","  11.3    Tahir to Karn Sharma, SIX, and he piles it on with a salt rub. Gets a ball in the slot at a good length and just swings his bat out. Tonking it down the ground  "
2017,1082618,MI v RPS,MI,RPS,MI,2,12,4,0,"Imran Tahir to KV Sharma, no run",False,False,False,30288,Karn Sharma,10,8,40618,Imran Tahir,1.4,0,14,0,,,,,,,False,"low full-toss on the leg stump, glanced straight to short fine leg","  11.4    Tahir to Karn Sharma, no run, a shuffle inside and a soft tickle to the man at 45 behind square  "
2017,1082618,MI v RPS,MI,RPS,MI,2,12,5,1,"Imran Tahir to KV Sharma, 1 run",False,False,False,30288,Karn Sharma,11,9,40618,Imran Tahir,1.5,0,15,0,,,,,,,False,"near yorker outside off, squeezed to the off side","  11.5    Tahir to Karn Sharma, 1 run, archs back and keeps short third busy with a guide out to him  "
2017,1082618,MI v RPS,MI,RPS,MI,2,12,6,2,"Imran Tahir to RG Sharma, 2 runs",False,False,False,34102,Rohit Sharma,21,14,40618,Imran Tahir,2.0,0,17,0,,,,,,,False,"fired outside off, nearly 100ks, possibly the flipper, which is driven through cover","  11.6    Tahir to Rohit, 2 runs, uses the turn going away in squeezing it out to extra cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,13,1,0,"Stokes to KV Sharma, OUT",False,False,False,30288,Karn Sharma,11,10,311158,Ben Stokes,1.1,1,0,2,30288.0,Karn Sharma,Ben Stokes,11.0,10.0,KV Sharma  b Stokes 11 (13m 10b 0x4 1x6) SR: 110.00,False,"and he strikes again! <b>Stokes has two wickets without conceding a run</b> Another batsman falls attempting to hit across the line on this slow track. But this was perhaps Karn's job: he was promoted to belt a few quick runs. Slower ball outside off, Karn goes for the slog, loses his shape, and the thick inside edge hits the stumps","  12.1    Stokes to Karn Sharma, out Bowled!! He is yet to give a run. But has a couple in the wickets column against his name. Karn looks to stay true to his pinch hitting role with a violent swish of the bat. But just doesn't bother moving his feet while looking to deal with this tight length delivery. Swings, gets the inside edge and watches his bails light up. A big time loss of shape. Karn Sharma b Stokes 11(10) [6s-1]  "
2017,1082618,MI v RPS,MI,RPS,MI,2,13,2,1,"Stokes to Pollard, 1 run",False,False,False,230559,Kieron Pollard,1,1,311158,Ben Stokes,1.2,1,1,2,,,,,,,False,"full and angled in, whipped through square leg. First runs off Stokes","  12.2    Stokes to Pollard, 1 run, first runs. For both parties involved. Full, veering in and flicked away around the corner  "
2017,1082618,MI v RPS,MI,RPS,MI,2,13,3,1,"Stokes to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,22,15,311158,Ben Stokes,1.3,1,2,2,,,,,,,False,"Stokes ventures wide of the crease, angles it in, punched to wide long-on","  12.3    Stokes to Rohit, 1 run, stands up in getting on top of the bounce as he tucks it to mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,13,4,4,"Stokes to Pollard, FOUR runs",True,False,False,230559,Kieron Pollard,5,2,311158,Ben Stokes,1.4,1,6,2,,,,,,,False,"hip-high short ball outside off, Pollard lays into it. Slugged away over midwicket. Pollard picked the slower ball","  12.4    Stokes to Pollard, FOUR, here's the brute. A short one here that refuses to get up. A bare 123kph and Pollard spanks it with utter disdain. Pulls the leather off it to mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,13,5,1,"Stokes to Pollard, 1 run",False,False,False,230559,Kieron Pollard,6,3,311158,Ben Stokes,1.5,1,7,2,,,,,,,False,"wide of the crease, full, angled in, pushed straight to midwicket. They chance a single. Unadkat collects the ball but can't throw the stumps down at the striker's end. A direct hit could have run out Rohit","  12.5    Stokes to Pollard, 1 run, oh a mix-up. Could have been a lot more. But for these missed aims. A polite knock to mid-wicket from Pollard and he just charges out to get away. Rohit meanwhile stands half way down the pitch hoping his partner would return. None of that happening though. And the Wankhede doesn't let sound travel, even across the pitch. Rohit has to thank a wayward throw  "
2017,1082618,MI v RPS,MI,RPS,MI,2,13,6,1,"Stokes to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,23,16,311158,Ben Stokes,2.0,1,8,2,,,,,,,False,"back of a length and outside off, helped down to third man","  12.6    Stokes to Rohit, 1 run, ramps his bat holding it close to his stomach as he steers it down to third man  "
2017,1082618,MI v RPS,MI,RPS,MI,2,14,1,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,23,17,40618,Imran Tahir,2.1,0,17,0,,,,,,,False,"this is a beauty from Tahir. Tossed up full, angled in, and <strong>rips away past the outside edge</strong><strong></strong>","  13.1    Tahir to Rohit, no run, beaten. Lovely drift here going away from Rohit, who commits himself on the defence looking to feel for the turn. Too much of it to weave away past the edge  "
2017,1082618,MI v RPS,MI,RPS,MI,2,14,2,4,"Imran Tahir to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,27,18,40618,Imran Tahir,2.2,0,21,0,,,,,,,False,"rank long-hop on of the off stump, rocks back and pulls it in the air. Rahane moves across to his left from deep midwicket, he is in a side-on position. He can only <b>finger-tip it away to the boundary</b>. It would have been easier had he been at the edge of the boundary","  13.2    Tahir to Rohit, FOUR, a beastly slog. Opens and picks out the top-spinner half way down the track with a swivel to dispatch it just past the reach of a diving Rahane at mid-wicket. Takes his finger tips along as well  "
2017,1082618,MI v RPS,MI,RPS,MI,2,14,3,6,"Imran Tahir to RG Sharma, SIX runs",True,False,False,34102,Rohit Sharma,33,19,40618,Imran Tahir,2.3,0,27,0,,,,,,,False,"tossed-up googly outside off, Rohit probably picked it, slog-sweeping with the turn over midwicket. Clean strike. Sends it into the stands","  13.3    Tahir to Rohit, SIX, well if there is someone catching this it is in the crowds. That's into the railway line. Into one of the Virar locals perhaps. Another variation, in the form of a googly this time and picked out right off the palm as he slogs it while sweeping  "
2017,1082618,MI v RPS,MI,RPS,MI,2,14,4,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,33,20,40618,Imran Tahir,2.4,0,27,0,,,,,,,False,legbreak - full and dips outside off - Rohit does not meet the pitch and skews to the covers,"  13.4    Tahir to Rohit, no run, squirts off the toe end to cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,14,5,0,"Imran Tahir to RG Sharma, no run",False,False,False,34102,Rohit Sharma,33,21,40618,Imran Tahir,2.5,0,27,0,,,,,,,False,"straight ball on off, pushed back","  13.5    Tahir to Rohit, no run, much fuller. Straighter as well. Patted back to the bowler  "
2017,1082618,MI v RPS,MI,RPS,MI,2,14,6,1,"Imran Tahir to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,34,22,40618,Imran Tahir,3.0,0,28,0,,,,,,,False,"low full-toss, which is dragged to deep midwicket with a sweep","  13.6    Tahir to Rohit, 1 run, a fast dipping full toss. Too full for the broom to come out right. A mistime to mid-wicket nevertheless  "
2017,1082618,MI v RPS,MI,RPS,MI,2,15,1,0,"Stokes to RG Sharma, no run",False,False,False,34102,Rohit Sharma,34,23,311158,Ben Stokes,2.1,1,8,2,,,,,,,False,"hip-high short ball on middle and leg, Stokes gets away as Rohit just helps it to short fine leg","  14.1    Stokes to Rohit, no run, he'd feel he wasted a chance here. A waist high full toss. Completely losing the ball to the dew here but Rohit too can only find short fine leg with his clip  "
2017,1082618,MI v RPS,MI,RPS,MI,2,15,2,1,"Stokes to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,35,24,311158,Ben Stokes,2.2,1,9,2,,,,,,,False,"length and outside off, Rohit flat-bats it away to sweeper cover","  14.2    Stokes to Rohit, 1 run, keeps his bat flat and angry in smashing it down the ground  "
2017,1082618,MI v RPS,MI,RPS,MI,2,15,3,1,"Stokes to Pollard, 1 run",False,False,False,230559,Kieron Pollard,7,4,311158,Ben Stokes,2.3,1,10,2,,,,,,,False,"very full and outside off, Pollard hangs back and drills the ball down the ground","  14.3    Stokes to Pollard, 1 run, gets the bat down off a massive backlift and just hammers it to long-off  "
2017,1082618,MI v RPS,MI,RPS,MI,2,15,4,4,"Stokes to RG Sharma, FOUR runs",True,False,False,34102,Rohit Sharma,39,25,311158,Ben Stokes,2.4,1,14,2,,,,,,,False,"slower offcutter outside off, 114ks, Rohit spotted it, and drove the full ball through extra cover","  14.4    Stokes to Rohit, FOUR, take that. You bowl length at your own peril. Stokes learns it the harsh way. A mighty swing of the bat and a punishing drill through the covers  "
2017,1082618,MI v RPS,MI,RPS,MI,2,15,5,1,"Stokes to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,40,26,311158,Ben Stokes,2.5,1,15,2,,,,,,,False,"seam-up, short and outside off, pulled to deep square leg","  14.5    Stokes to Rohit, 1 run, gets the leg up ithe Sehwag way as he Natrajs it away behind square  "
2017,1082618,MI v RPS,MI,RPS,MI,2,15,6,1,"Stokes to Pollard, 1 leg bye",False,False,False,230559,Kieron Pollard,7,5,311158,Ben Stokes,3.0,1,15,2,,,,,,,False,"wide of the crease, back of a length, and angled into the thigh, Pollard is cramped for room. Leg bye","  14.6    Stokes to Pollard, leg byes, 1 run, walks across looking to use the angle in nurdling it away. Past the glance but the singles just cannot be denied. Lobs away off the pad into the vacant gaps  "
2017,1082618,MI v RPS,MI,RPS,MI,2,16,1,1,"Thakur to Pollard, 1 run",False,False,False,230559,Kieron Pollard,8,6,475281,Shardul Thakur,2.1,0,21,0,,,,,,,False,"back of a length on top of off, Pollard punches it cleanly to long-on","  15.1    SN Thakur to Pollard, 1 run, on a good length and nipping in on off. A tidy knock past the bowler to long-on  "
2017,1082618,MI v RPS,MI,RPS,MI,2,16,2,6,"Thakur to RG Sharma, SIX runs",True,False,False,34102,Rohit Sharma,46,27,475281,Shardul Thakur,2.2,0,27,0,,,,,,,False,"dug short and outside off, Rohit takes it on, gets on top of it and pulls it into the stands beyond midwicket. It has been a productive area for him tonight. Excellent shot","  15.2    SN Thakur to Rohit, SIX, Rohit and his front footed pulls. Ah, sublime. Thakur looks to pepper it with banging it half way down and watches it being deposited with a flat bat into the first floor over deep square leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,16,3,0,"Thakur to RG Sharma, no run",False,False,False,34102,Rohit Sharma,46,28,475281,Shardul Thakur,2.3,0,27,0,,,,,,,False,"full-toss on middle, which is chipped to midwicket","  15.3    SN Thakur to Rohit, no run, goes for the overcompensated low full toss. Whipped away with a nice crunch but finds mid-wicket in the way  "
2017,1082618,MI v RPS,MI,RPS,MI,2,16,4,1,"Thakur to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,47,29,475281,Shardul Thakur,2.4,0,28,0,,,,,,,False,"length ball outside off, Rohit can't get under it. Drags it in front of long-on","  15.4    SN Thakur to Rohit, 1 run, an airy chip. Just cannot get under it can Sharma but drags it in the air in front of cow corner  "
2017,1082618,MI v RPS,MI,RPS,MI,2,16,5,0,"Thakur to Pollard, no run",False,False,False,230559,Kieron Pollard,8,7,475281,Shardul Thakur,2.5,0,28,0,,,,,,,False,"slower bouncer outside off, 121ks, Pollard bails out of the pull, dropping his wrists on the ball","  15.5    SN Thakur to Pollard, no run, the loopy bumper. Pollard wants the pull, but for some reason changes his mind with a wrist drop  "
2017,1082618,MI v RPS,MI,RPS,MI,2,16,6,1,"Thakur to Pollard, 1 run",False,False,False,230559,Kieron Pollard,9,8,475281,Shardul Thakur,3.0,0,29,0,,,,,,,False,"Pollard stands tall to meet this short ball outside off, shows off his high elbow, and punches it sweetly to long-off","  15.6    SN Thakur to Pollard, 1 run, a nice sweet sounding punch with the full bat face presented as he strokes it down to long-off. Earns himself a time-out  "
2017,1082618,MI v RPS,MI,RPS,MI,2,17,1,0,"Imran Tahir to Pollard, OUT",False,False,False,230559,Kieron Pollard,9,9,40618,Imran Tahir,3.1,0,28,1,230559.0,Kieron Pollard,Imran Tahir,9.0,9.0,KA Pollard c Smith b Imran Tahir 9 (20m 9b 1x4 0x6) SR: 100.00,False,"Tahir returns and takes down Pollard. Fine catch from Smith, running to his left from straight long-off. Smith covers a lot of ground, the ball bobbles out, but he holds on. Tossed-up legbreak outside off, turns away,  Pollard is nowhere close to the pitch as he miscues a loft","  16.1    Tahir to Pollard, out Caught by Smith!! Another wicket to the break. And all Pollard needed to lose his concentration were the 150 seconds. Sees a toss up delivery and compulsively swings his bat looking to downtown with his lofted drives. Enough turn away to take the miscue. Meanwhile Smith sprints from long-off, and juggles before pouching. Tahir too is off on a celebratory run. Pollard c Smith b Tahir 9(9) [4s-1]  "
2017,1082618,MI v RPS,MI,RPS,MI,2,17,2,1,"Imran Tahir to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,48,30,40618,Imran Tahir,3.2,0,29,1,,,,,,,False,bunted to midwicket,"  16.2    Tahir to Rohit, 1 run, a polite turn away rolling his wrists on the ball to knock it to mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,17,3,1,"Imran Tahir to Pandya, 1 run",False,False,False,625371,Hardik Pandya,1,1,40618,Imran Tahir,3.3,0,30,1,,,,,,,False,"full and straight on middle, driven down to long-on","  16.3    Tahir to Hardik Pandya, 1 run, shows the full bat face and push-drives it back past the bowler  "
2017,1082618,MI v RPS,MI,RPS,MI,2,17,4,1,"Imran Tahir to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,49,31,40618,Imran Tahir,3.4,0,31,1,,,,,,,False,"another straight ball on off, worked through midwicket","  16.4    Tahir to Rohit, 1 run, sliding in on the pads. Helped along with a jab into the on-side  "
2017,1082618,MI v RPS,MI,RPS,MI,2,17,5,0,"Imran Tahir to Pandya, no run",False,False,False,625371,Hardik Pandya,1,2,40618,Imran Tahir,3.5,0,31,1,,,,,,,False,"an appeal for stumping. The TV umpire has been called in. Hardik is safe. Tahir goes wide of the crease, angles it in, and turns it past the outside edge. Hardik momentarily lifted his back foot, but grounded it in time to beat Dhoni","  16.5    Tahir to Hardik Pandya, no run, Dhoni disturbs the bails. The on-field umpire disturbs the third. Beats the bat does Tahir with genuine turn going away but the back leg barely moved. The lightning gloves are back. One of the simpler ones to call. Greenery  "
2017,1082618,MI v RPS,MI,RPS,MI,2,17,6,1,"Imran Tahir to Pandya, 1 run",False,False,False,625371,Hardik Pandya,2,3,40618,Imran Tahir,4.0,0,32,1,,,,,,,False,"pushed through on middle and leg, tapped to square leg. Excellent over from Tahir. Just four off it to go with the wicket of Pollard","  16.6    Tahir to Hardik Pandya, 1 run, excellent stuff. Gets his side back in with a quiet six balls which included a wicket as well. The flat quick one on the sticks. Pushed away through the on-side  "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,1,1,"Unadkat to Pandya, 1 leg bye",False,False,False,625371,Hardik Pandya,2,4,390484,Jaydev Unadkat,2.1,0,17,0,,,,,,,False,"wide of the crease, short and angled in, hits the thigh and rolls away to square leg","  17.1    Unadkat to Hardik Pandya, leg byes, 1 run, starts wide of the crease and gets it to slant in on the hips. Take a part of it before rolling away  "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,2,0,"Unadkat to RG Sharma, no run",False,False,False,34102,Rohit Sharma,49,32,390484,Jaydev Unadkat,2.2,0,17,0,,,,,,,False,"just short of a good length and outside off, Rohit cuts and finds the fielder at point","  17.2    Unadkat to Rohit, no run, too close for the cut. A cramped one executed but finds point  "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,3,1,"Unadkat to RG Sharma, 1 wide",False,True,False,34102,Rohit Sharma,49,32,390484,Jaydev Unadkat,2.2,0,18,0,,,,,,,False,"Unadkat drifts a slower ball outside off, past the guideline, off-side wide","  17.3    Unadkat to Rohit, wide, a wide yorker. Was the slower off-cutter as well. Not enough though to spin it back in from the tramline  "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,3,1,"Unadkat to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,50,33,390484,Jaydev Unadkat,2.3,0,19,0,,,,,,,False,"slower offcutter outside off, sticks in the surface, punched to cover. <strong>Rohit raises his first fifty of the season</strong>","  17.3    Unadkat to Rohit, 1 run, fifty #30. Gets there with a standing dab wide of point. All so nonchalant  "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,4,4,"Unadkat to Pandya, FOUR runs",True,False,False,625371,Hardik Pandya,6,5,390484,Jaydev Unadkat,2.4,0,23,0,,,,,,,False,"Crucial boundary for Mumbai. Slower cutter outside off, short and sits up, Hardik flat-batted it away over extra cover","  17.4    Unadkat to Hardik Pandya, FOUR, he doesn't believe in gentle nudges. Gets a back of a length sitter in the arc and flat bats it with all his might over extra cover  "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,5,4,"Unadkat to Pandya, FOUR runs",True,False,False,625371,Hardik Pandya,10,6,390484,Jaydev Unadkat,2.5,0,27,0,,,,,,,False,"117ks, another slower short ball outside off, Hardik was waiting on the back foot for it. Swatted away powerfully between deep midwicket and long-on","  17.5   Unadkat to Hardik Pandya, FOUR, ruins it further. Hangs back patiently on the back foot toying around with the bowler's mind in waiting for the short-slower combo to get to him. When he does, he heaves and posts it bisecting the two men converging at cow corner "
2017,1082618,MI v RPS,MI,RPS,MI,2,18,6,0,"Unadkat to Pandya, no run",False,False,False,625371,Hardik Pandya,10,7,390484,Jaydev Unadkat,3.0,0,27,0,,,,,,,False,"another cutter, full and moves away outside off, Hardik is early into the leg-side slog, gets a bottom edge that rolls past off stump to Dhoni","  17.6    Unadkat to Hardik Pandya, no run, tries to force another slower one through the on-side with his agricultural mows. Under-cuts it to a diving Dhoni  "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,1,1,"Stokes to RG Sharma, 1 leg bye",False,False,False,34102,Rohit Sharma,50,34,311158,Ben Stokes,3.1,1,15,2,,,,,,,False,"full and angled into the pads, poor ball, and Stokes gets away. Rohit does not connect with the whip. The ball hits the pad and rolls to square leg. Leg bye","  18.1    Stokes to Rohit, leg byes, 1 run, misses the flick. Was there on the pads with the angle taking it down further. Has to settle for a stolen run off the pads  "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,2,1,"Stokes to Pandya, 1 wide",False,True,False,625371,Hardik Pandya,10,7,311158,Ben Stokes,3.1,1,16,2,,,,,,,False,"Stokes goes wide of the crease and angles a full ball down leg, left alone, leg-side wide. Fine leg is up, a little tickle would have resulted in a boundary","  18.2    Stokes to Hardik Pandya, wide, loses his radar. Fired down leg. Well past it  "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,2,1,"Stokes to Pandya, 1 run",False,False,False,625371,Hardik Pandya,11,8,311158,Ben Stokes,3.2,1,17,2,,,,,,,False,"mighty full on off, near yorker, dug out to midwicket","  18.2    Stokes to Hardik Pandya, 1 run, full, in the blockhole. Gets it right where he wanted to. Dug out with a whip taking it to long leg  "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,3,1,"Stokes to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,51,35,311158,Ben Stokes,3.3,1,18,2,,,,,,,False,"very full and outside off, better from Stokes, Rohit can't get under it. Driven to cover","  18.3    Stokes to Rohit, 1 run, another top stuff. Under the bat and just doesn't let Rohit get his drills right.  "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,4,1,"Stokes to Pandya, 1 run",False,False,False,625371,Hardik Pandya,12,9,311158,Ben Stokes,3.4,1,19,2,,,,,,,False,"117ks slower offcutter, short, Hardik plays across the line and jams an inside edge onto the pad","  18.4    Stokes to Hardik Pandya, 1 run, stays true to the tailing in yorkers. Jammed off the inside edge lobbing off the pad towards gully. With everyone right at the fence the singles just cannot be denied  "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,5,1,"Stokes to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,52,36,311158,Ben Stokes,3.5,1,20,2,,,,,,,False,"wide of the crease, Stokes nails an inswinging yorker, 138ks, Rohit slightly goes leg-side and just about digs it out. Smith applauds Stokes' effort","  18.5   Stokes to Rohit, 1 run, and again. On the money. Dug out into the pitch. And a quick run for their lives. Stokes is stealing it here, right under their noses. Or rather their toes "
2017,1082618,MI v RPS,MI,RPS,MI,2,19,6,1,"Stokes to Pandya, 1 run",False,False,False,625371,Hardik Pandya,13,10,311158,Ben Stokes,4.0,1,21,2,,,,,,,False,"not quite a yorker, but really full and angled in on off, Hardik drags a heave to deep square leg. Off the inside half","  18.6    Stokes to Hardik Pandya, 1 run, misses the yorker by a few inches. Doesn't matter. It is just the single again. A mighty swing off the inside half of the bat runs down to fine leg. 17 needed off the final over  "
2017,1082618,MI v RPS,MI,RPS,MI,2,20,1,0,"Unadkat to Pandya, OUT",False,False,False,625371,Hardik Pandya,13,11,390484,Jaydev Unadkat,3.1,0,27,1,625371.0,Hardik Pandya,Jaydev Unadkat,13.0,11.0,HH Pandya c Stokes b Unadkat 13 (16m 11b 2x4 0x6) SR: 118.18,False,"Hardik falls for the first time in a chase this season. Stokes bolts in from deep extra cover, dives forward, and completes a smart catch. Slower ball on a length and outside off, Pandya slaps it on the up, but holes out","  19.1   Unadkat to Hardik Pandya, out Caught by Stokes!! Oh Stokesy. If not with the bat, he changes the game with the ball. If not with the ball he does it with his diving arounds. Pandya slaps this fullish ball hard. And doesn't bother keeping it down as well. Only for Stokes to run across from the extra cover boundary and dive to pluck it inches off the turf. Is that the game? They've crossed over mind you. Hardik Pandya c Stokes b Unadkat 13(11) [4s-2] "
2017,1082618,MI v RPS,MI,RPS,MI,2,20,2,6,"Unadkat to RG Sharma, SIX runs",True,False,False,34102,Rohit Sharma,58,37,390484,Jaydev Unadkat,3.2,0,33,1,,,,,,,False,"clears long-on. Slower length ball outside off, Rohit anticipated it. He slogs across the line, gets enough to fetch a six","  19.2    Unadkat to Rohit, SIX, it only gets another twist. Spoke too soon. Converts a wide length ball into one in the arc with a run across his stumps. And then it is his swing that takes over. Hacks it across the line and despite the top-edge the big bats ensure it flies into the stands over mid-wicket  "
2017,1082618,MI v RPS,MI,RPS,MI,2,20,3,0,"Unadkat to RG Sharma, no run",False,False,False,34102,Rohit Sharma,58,38,390484,Jaydev Unadkat,3.3,0,33,1,,,,,,,False,"Rohit shuffles a long way across the off stump, Unadkat floats a slower full ball outside off, past the guideline. Left alone. Umpire Ravi does not give it a wide. Rightly so, as Rohit went a long way outside off. He is peeved. He walks across to the other end to have what looks like a <b>heated conversation with umpire Ravi</b>. The leg umpire Nand Kishore intervenes, and the situation has been diffused. Let us move on, fellas","  19.3   Unadkat to Rohit, no run, not given. The wide. Rohit gets out on another walk across the stumps and then spots the line going well outside the danger mark. Leaves it alone but the umpire isn't ready to give into the bluff "
2017,1082618,MI v RPS,MI,RPS,MI,2,20,4,0,"Unadkat to RG Sharma, OUT",False,False,False,34102,Rohit Sharma,58,39,390484,Jaydev Unadkat,3.4,0,33,2,34102.0,Rohit Sharma,Jaydev Unadkat,58.0,39.0,RG Sharma c &amp; b Unadkat 58 (61m 39b 6x4 3x6) SR: 148.71,False,"and Unadkat nips out Rohit. Is this the match?Slower short ball outside off, Rohit looks to slog it across the line. He only skies it in the air off a big top edge. Unadkat himself settles under it. He tumbles, the ball bobbles out, but Unadkat hangs on, despite awkwardly banging his head against the turf. Pune hang on","  19.4    Unadkat to Rohit, out Caught&Bowled!! Oh he's lost it. An argument with the umpire for the want of a wide has consumed his focus. Another walk across and he goes for an almighty slog swing. A top edge is all he manages with the ball flying high and mighty into the hands of the bowler itself. Did not even leave the pitch. And Unadkat bangs his head down in the process of almost messing up the catch. Rohit c and b Unadkat 58(39) [4s-6 6s-3]  "
2017,1082618,MI v RPS,MI,RPS,MI,2,20,5,1,"Unadkat to Harbhajan Singh, 1 run, OUT",False,False,False,29264,Harbhajan Singh,1,1,390484,Jaydev Unadkat,3.5,0,34,2,29264.0,Harbhajan Singh,Jaydev Unadkat,1.0,1.0,MJ McClenaghan run out (Unadkat/Stokes) 0 (1m 0b 0x4 0x6),False,"full and wide outside off, flat-batted away to wide long-off. Harbhajan chances two, the throw from Stokes is flat and to the non-striker's end. Unadkat collects it and swipes the bails off to catch McClenaghan short. Stokes is everywhere","  19.5    Unadkat to Harbhajan, out McClenaghan Run Out!! 1 run completed. All over. Gets low on his haunches and carves out the extravagant drive to extra cover. But the quest of wanting a non-existent second consumes another. A flat rocket arm throw from the deep, courtesy Stokes at the non-striker's end catches McClenaghan well short of his ground. McClenaghan run out (Stokes/Unadkat) 0(0)  "
2017,1082618,MI v RPS,MI,RPS,MI,2,20,6,6,"Unadkat to Harbhajan Singh, SIX runs",True,False,False,29264,Harbhajan Singh,7,2,390484,Jaydev Unadkat,4.0,0,40,2,,,,,,,False,"slower length ball outside off, Harbhajan whacks it over the wide long-on boundary. Too little, too late for Mumbai. <b>Their six-match winning streak has been snapped</b>","  19.6   Unadkat to Harbhajan, SIX, he finishes it with a swat. In style. But it is Pune who'll be celebrating. They've breached the fortress. A lovely strike on the ball with Harbhajan clearing his front leg and slogs it out of the park. Through his favourite area - mid-wicket "
