season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082632,DC v GL,DC,GL,DC,2,9,6,6,"Raina to Pant, SIX runs",True,False,False,931581,Rishabh Pant,53,27,33335,Suresh Raina,2.0,0,24,0,,,,,,,False,"Raina drops short and Pant says thanks. Sits back, waits and waits and waits and then pulls merrily away over midwicket for a huge six to get to his fifty. A blitzy knock.","  8.6    Raina to Pant, SIX, fifty for Pant. Reaches the landmark in style. A rank long hop from Raina, Pant is onto it in a flash. Skips back and smokes it away into the deep mid-wicket stands. 14 runs off the over  "
2017,1082632,DC v GL,DC,GL,DC,2,10,1,6,"Ankit Soni to Samson, SIX runs",True,False,False,425943,Sanju Samson,33,17,1083128,Ankit Soni,1.1,0,16,0,,,,,,,False,"tripe. That's plain filth. Short down leg, Samson gets underneath the length and whacks a pull over square leg for another six.","  9.1    Ankit Soni to Samson, SIX, ugly from Soni. Perhaps, took a cue from his skipper. Half-tracker, sits up nicely for Samson. He gets under it and clubs it over deep mid-wicket  "
2017,1082632,DC v GL,DC,GL,DC,2,10,2,2,"Ankit Soni to Samson, 2 runs",False,False,False,425943,Sanju Samson,35,18,1083128,Ankit Soni,1.2,0,18,0,,,,,,,False,"McCullum saves two more. Full on middle and leg, hit away towards long-on. Superman Baz gets across to his left to save two with a sensational effort","  9.2    Ankit Soni to Samson, 2 runs, woah. Spectacular save from Superman Baz. Saves a certain boundary for his team. A leg-break on middle, Samson chips it uppishly down the ground, Baz runs to his left from long-on and dives acrobatically to make a fine stop  "
2017,1082632,DC v GL,DC,GL,DC,2,10,3,6,"Ankit Soni to Samson, SIX runs",True,False,False,425943,Sanju Samson,41,19,1083128,Ankit Soni,1.3,0,24,0,,,,,,,False,"goes again. Six more. Tossed up outside off, Samson eases underneath the length and hits a straight six. On short boundaries, it's six easy runs","  9.3    Ankit Soni to Samson, SIX, brilliant. Soni floats it up full, Samson is ready for it. Unleashes his muscles and dumps it over the bowler's head for a maximum. Raina walks up immediately and consoles the bowler  "
2017,1082632,DC v GL,DC,GL,DC,2,10,4,1,"Ankit Soni to Samson, 1 run",False,False,False,425943,Sanju Samson,42,20,1083128,Ankit Soni,1.4,0,25,0,,,,,,,False,"flat and wide, pushed to cover","  9.4    Ankit Soni to Samson, 1 run, throws it wide of off and makes Samson reach for it. All Samson can do is to chop it towards cover  "
2017,1082632,DC v GL,DC,GL,DC,2,10,5,1,"Ankit Soni to Pant, 1 run",False,False,False,931581,Rishabh Pant,54,28,1083128,Ankit Soni,1.5,0,26,0,,,,,,,False,"pushed through outside off, carved away towards short third man for a single","  9.5    Ankit Soni to Pant, 1 run, sensibly from Pant. Opens the bat face and runs it to short third man  "
2017,1082632,DC v GL,DC,GL,DC,2,10,6,0,"Ankit Soni to Samson, no run",False,False,False,425943,Sanju Samson,42,21,1083128,Ankit Soni,2.0,0,26,0,,,,,,,False,"overpitched outside off, played back awkwardly","  9.6    Ankit Soni to Samson, no run, fires it full outside off, looked like the top spinner. Samson squeezes it down the pitch  "
2017,1082632,DC v GL,DC,GL,DC,2,11,1,4,"Faulkner to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,58,29,270484,James Faulkner,1.1,0,9,0,,,,,,,False,"picks it up early. Full down leg, flicked towards backward square leg. Kishan runs in, looking for the catch, the ball bounces in front and spins away. Four.","  10.1    Faulkner to Pant, FOUR, oh dear. Ishan Kishan has defied the laws of living and walked through a ball at long leg. Or so it looked. Whipped off the pads, shipped away using the bottom hand and Kishan was charging in, and ran through  "
2017,1082632,DC v GL,DC,GL,DC,2,11,2,6,"Faulkner to Pant, SIX runs",True,False,False,931581,Rishabh Pant,64,30,270484,James Faulkner,1.2,0,15,0,,,,,,,False,"six more. Slower on middle and leg, slogged away over midwicket. High in the air. So much elevation. Out on most grounds. Not this.","  10.2   Faulkner to Pant, SIX, he was undone by the lack of pace there. Early into the shot but made sure that he swung hard at this. Bruted it. And as much as it lacked the timing, it made up with its power, this shot. Clouted over deep mid-wicket, despite coming off the bottom half of the bat "
2017,1082632,DC v GL,DC,GL,DC,2,11,3,1,"Faulkner to Pant, 1 leg bye",False,False,False,931581,Rishabh Pant,64,31,270484,James Faulkner,1.3,0,15,0,,,,,,,False,"full down leg, off the pad towards point.","  10.3   Faulkner to Pant, leg byes, 1 run, now he manages a leg bye this this. Early into his swat, Pant deflects it off his pads.. and runs "
2017,1082632,DC v GL,DC,GL,DC,2,11,4,1,"Faulkner to Samson, 1 run",False,False,False,425943,Sanju Samson,43,22,270484,James Faulkner,1.4,0,16,0,,,,,,,False,"short slow delivery on off, worked to deep midwicket. Knows what he wants all along","  10.4   Faulkner to Samson, 1 run, plays around his front pad and turns a single to mid-wicket "
2017,1082632,DC v GL,DC,GL,DC,2,11,5,6,"Faulkner to Pant, SIX runs",True,False,False,931581,Rishabh Pant,70,32,270484,James Faulkner,1.5,0,22,0,,,,,,,False,"a slower delivery down leg, Pant picks the slower ball, picks the length early and then gives it a good thwack and it goes waaaaay back over square leg. Exceptional ball-striking","  10.5   Faulkner to Pant, SIX, what do you do to a slow bouncer? You bully it. Despite being in a tangle with your footwork. Had the weight back and could pull the bejeezus out of it. Brilliant shot "
2017,1082632,DC v GL,DC,GL,DC,2,11,6,6,"Faulkner to Pant, SIX runs",True,False,False,931581,Rishabh Pant,76,33,270484,James Faulkner,2.0,0,28,0,,,,,,,False,"six more. Is this game done already? Faulkner pitches this on a length, full on off and middle. It's right in the slot and Pant lays into it. Goes over long-on. He's hitting 'em, not just timing","  10.6    Faulkner to Pant, SIX, *jumps into a well* This is turning out to be a ridiculously good innings. Unicorns are real, and so are DD chases. Gets a pitched up delivery and slogs it over long-on. No half measures. None at all. Pick the length and swing. Has been so successful so far  "
2017,1082632,DC v GL,DC,GL,DC,2,12,1,6,"Jadeja to Samson, SIX runs",True,False,False,425943,Sanju Samson,49,23,234675,Ravindra Jadeja,0.1,0,6,0,,,,,,,False,"six more. This is the top tier. What is happening to batting in cricket. Full outside off, Samson's loft goes 99 metres long, over long-on.","  11.1    Jadeja to Samson, SIX, umm. This looked effortless and it's gone into the crowd. Just a length ball, turning away and Samson has swatted it over long-on. Clocked 99 meters as if it's body temperature  "
2017,1082632,DC v GL,DC,GL,DC,2,12,2,6,"Jadeja to Samson, SIX runs",True,False,False,425943,Sanju Samson,55,24,234675,Ravindra Jadeja,0.2,0,12,0,,,,,,,False,"six more. Four on the bounce. Flat and wide outside off, Samson gets underneath the length and lofts the ball over cover for another six. Great hitting, he's picking his slots","  11.2    Jadeja to Samson, SIX, wide and slotted over covers. And it wasn't a bad ball from Jadeja, drifting it wide and making Samson reach out. But erred in the length and paid by six runs. That's it  "
2017,1082632,DC v GL,DC,GL,DC,2,12,3,0,"Jadeja to Samson, no run",False,False,False,425943,Sanju Samson,55,25,234675,Ravindra Jadeja,0.3,0,12,0,,,,,,,False,"flat outside off, tapped towards point","  11.3    Jadeja to Samson, no run, quickes up the pace, tightens the line outside off and cramps him up. Tucked to backward point  "
2017,1082632,DC v GL,DC,GL,DC,2,12,4,1,"Jadeja to Samson, 1 run",False,False,False,425943,Sanju Samson,56,26,234675,Ravindra Jadeja,0.4,0,13,0,,,,,,,False,"an adrenaline rush. Flat outside off, flat-batted to long-off. Not quite timed. A cruise of a chase this","  11.4   Jadeja to Samson, 1 run, no mid-off, so he's chosen to flat-bat this through that region. Uppish, slightly mistimed but doesn't matter "
2017,1082632,DC v GL,DC,GL,DC,2,12,5,1,"Jadeja to Pant, 1 run",False,False,False,931581,Rishabh Pant,77,34,234675,Ravindra Jadeja,0.5,0,14,0,,,,,,,False,"short down off and middle, pulled to long-on","  11.5    Jadeja to Pant, 1 run, hacks one to long-on. Sorta dragged it from outside off, with his leg apart, setting himself for the pull  "
2017,1082632,DC v GL,DC,GL,DC,2,12,6,2,"Jadeja to Samson, 2 runs",False,False,False,425943,Sanju Samson,58,27,234675,Ravindra Jadeja,1.0,0,16,0,,,,,,,False,"flat and wide, carved towards point. Jakati watches on as the ball passes him, resulting in a couple of expletives being hurled at him by Jadeja. Two more nonetheless","  11.6    Jadeja to Samson, 2 runs, reaches across to a length outside off and fierces a cut. And then is able to get back for the second, thanks to whoever it was with a back ache at backward point. 56 off 48  "
2017,1082632,DC v GL,DC,GL,DC,2,13,1,4,"Smith to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,81,35,53118,Dwayne Smith,0.1,0,4,0,,,,,,,False,"Dwayne Smith's introduction doesn't matter. Full down leg, flicked through square leg for four. Put that in front of square","  12.1   Dwayne Smith to Pant, FOUR, as if the choice of bowling Smith wasn't enough, the bowlers chooses a full ball to bowl. Clattered over mid-wicket with a disparaging whip. Enough. No one in the deep "
2017,1082632,DC v GL,DC,GL,DC,2,13,2,1,"Smith to Pant, 1 run",False,False,False,931581,Rishabh Pant,82,36,53118,Dwayne Smith,0.2,0,5,0,,,,,,,False,"a slower ball down leg, pulled to deep square leg for a single.","  12.2    Dwayne Smith to Pant, 1 run, works it round the corner  "
2017,1082632,DC v GL,DC,GL,DC,2,13,3,1,"Smith to Samson, 1 leg bye",False,False,False,425943,Sanju Samson,58,28,53118,Dwayne Smith,0.3,0,5,0,,,,,,,False,"good decision. Sliding down leg, it looked. A yorker on leg, Samson misses a flick and is struck in front of leg. The ball was tailing back in.","  12.3    Dwayne Smith to Samson, leg byes, 1 run, gets some reverse on this full toss and I reckon it raps the pad. Yes, no inside edge, as the umpire confirms by giving it as extras. But it was going down, after missing Samson's clip. So a good ball  "
2017,1082632,DC v GL,DC,GL,DC,2,13,4,1,"Smith to Pant, 1 run",False,False,False,931581,Rishabh Pant,83,37,53118,Dwayne Smith,0.4,0,6,0,,,,,,,False,"a low full toss, swatted to long-off","  12.4   Dwayne Smith to Pant, 1 run, slower ball attempted and it's a full toss instead, drifting away from the left hander. Pant crouches, reaches out and toe-ends a single to long-off "
2017,1082632,DC v GL,DC,GL,DC,2,13,5,1,"Smith to Samson, 1 run",False,False,False,425943,Sanju Samson,59,29,53118,Dwayne Smith,0.5,0,7,0,,,,,,,False,"slower ball outside off, guided towards backward point for a single","  12.5    Dwayne Smith to Samson, 1 run, dabs a single to short third man  "
2017,1082632,DC v GL,DC,GL,DC,2,13,6,4,"Smith to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,87,38,53118,Dwayne Smith,1.0,0,11,0,,,,,,,False,"four more. Looking for the yorker but misses his length by a long way, swatted away behind square for another boundary. Yikes, they keep coming. Pant and Samson on fire","  12.6    Dwayne Smith to Pant, FOUR, he's wound himself up brilliantly there. So brilliantly that he's taken a full ball on the stumps and whipped it over backward square leg, cleverly opening that side of the field by shuffling across early and getting into position. 44 off 42 and I see the unicorn already. Well, almost  "
2017,1082632,DC v GL,DC,GL,DC,2,14,1,2,"Jadeja to Samson, 2 runs",False,False,False,425943,Sanju Samson,61,30,234675,Ravindra Jadeja,1.1,0,18,0,,,,,,,False,"flat and wide, slapped to wide long-off for a couple more.","  13.1    Jadeja to Samson, 2 runs, it's a slugfest of short lengths tonight. Another one from Jadeja but Samson goes kind on this. Must be tired. Cuts it through covers  "
2017,1082632,DC v GL,DC,GL,DC,2,14,2,0,"Jadeja to Samson, OUT",False,False,False,425943,Sanju Samson,61,31,234675,Ravindra Jadeja,1.2,0,18,1,425943.0,Sanju Samson,Ravindra Jadeja,61.0,31.0,SV Samson c Faulkner b Jadeja 61 (64m 31b 0x4 7x6) SR: 196.77,False,"and taken. Flat outside off, Samson can't hold himself back. It wasn't the worst shot considering the net run-rate factor. Samson looks to go over cover but the ball spins a touch, it skews off the outside half and lands in Faulkner's hands, running in from long-off. Phew, what an effort","  13.2    Jadeja to Samson, out Caught by Faulkner!! End of a good, good innings. They are checking for the no-ball but Jadeja ushers us to ""ooooohhh"" and then the back foot somehow manages to be halfway behind the line. Anyway, coming to the wicket, the ball sat up to be hit there. Samson just decided to go across the line, the ball may have spun, and the Samson ended up slicing the slog to towards wide long-off, where Faulkner's present. ""Oh he'll drop it"". ""Gujarat are having a bad day, so this should go down"". But it doesn't. Faulkner slides in front and takes a good catch. Samson c Faulkner b Jadeja 61(31) [6s-7]  "
2017,1082632,DC v GL,DC,GL,DC,2,14,3,6,"Jadeja to Pant, SIX runs",True,False,False,931581,Rishabh Pant,93,39,234675,Ravindra Jadeja,1.3,0,24,1,,,,,,,False,"Pant doesn't care. It's six more. Weeeeeeee. Into the 90s. Flat outside off, Pant gets underneath it again and slugs it away over long-on.","  13.3    Jadeja to Pant, SIX, brilliant. A slog sweep that's been nailed into the stands, again. Nothing more I can add. He's just seeing the length so early tonight and readying himself for the hits  "
2017,1082632,DC v GL,DC,GL,DC,2,14,4,4,"Jadeja to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,97,40,234675,Ravindra Jadeja,1.4,0,28,1,,,,,,,False,"onto 97. Take a bow. This isn't slogging. Jadeja is the world's best Test bowler. Flat outside off, Pant hammers a slap over cover","  13.4    Jadeja to Pant, FOUR, now this is a back foot punch over covers. You have to see it to believe it. Jadeja is from over the wicket to the left hander here. Just a touch short, Pant is so early there to get back and punch it up and over. Graceful, if it's ever been any more brutal  "
2017,1082632,DC v GL,DC,GL,DC,2,14,5,0,"Jadeja to Pant, no run",False,False,False,931581,Rishabh Pant,97,41,234675,Ravindra Jadeja,1.5,0,28,1,,,,,,,False,"flat and wide, patted towards point. Boooo","  13.5    Jadeja to Pant, no run, the ball stops on him. Backs away, cuts but the ball goes nowhere. Slightly early into the shot, is Pant  "
2017,1082632,DC v GL,DC,GL,DC,2,14,6,0,"Jadeja to Pant, no run",False,False,False,931581,Rishabh Pant,97,42,234675,Ravindra Jadeja,2.0,0,28,1,,,,,,,False,"fired in outside off, mis-timed back to the bowler. Wrong shot selection finally. Looked to pull instead of hit over cover","  13.6    Jadeja to Pant, no run, now again. This shorter length is working early. Pant looks to go across but finds no timing again  "
2017,1082632,DC v GL,DC,GL,DC,2,15,1,1,"Basil Thampi to Iyer, 1 wide",False,True,False,642519,Shreyas Iyer,0,0,732291,Basil Thampi,2.0,0,20,0,,,,,,,False,strays down leg for a wide,"  14.1    Basil Thampi to Shreyas Iyer, wide, down leg. Iyer doesn't connect his glance. Doesn't need to. Run and give the strike back to Pant  "
2017,1082632,DC v GL,DC,GL,DC,2,15,1,0,"Basil Thampi to Iyer, no run",False,False,False,642519,Shreyas Iyer,0,1,732291,Basil Thampi,2.1,0,20,0,,,,,,,False,"on a length on off, worked to midwicket. Two mistakes in a row from Pant. A long run there, was unsighted because of the angle.","  14.1   Basil Thampi to Shreyas Iyer, no run, waits on the back foot and turns this length ball to mid-wicket. Pant is off the blocks here. Had a headstart but Iyer calls out of the single "
2017,1082632,DC v GL,DC,GL,DC,2,15,2,1,"Basil Thampi to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,1,2,732291,Basil Thampi,2.2,0,21,0,,,,,,,False,nicely clipped away to long-on for a single.,"  14.2    Basil Thampi to Shreyas Iyer, 1 run, a pick-up shot wide of mid-wicket and it's good enough to get you-know-who back on strike  "
2017,1082632,DC v GL,DC,GL,DC,2,15,3,0,"Basil Thampi to Pant, OUT",False,False,False,931581,Rishabh Pant,97,43,732291,Basil Thampi,2.3,0,21,1,931581.0,Rishabh Pant,Basil Thampi,97.0,43.0,RR Pant c &dagger;Karthik b Basil Thampi 97 (56m 43b 6x4 9x6) SR: 225.58,False,"oh no. Pant edges behind. Gone on 97. A big nick. He is distraught, Raina gives him a couple of pats of appreciation. Full outside off, Pant wants to go straight but his big slog results in a thick outside edge. A collective moan as the umpire's finger went up. There was power, there was class, there was touch. Sensational. Maybe fatigue?","  14.3   Basil Thampi to Pant, out Caught by Karthik!! There's an appeal but the umpire has been stunned by this kid. Even the umpire. Thampi appeals, and after eliciting an obvious edge, and appeals again and then gets his man. Rishabh Pant doesn't fall short of a century here; he makes 97. Brutes them. Enthralling innings. Thampi angled this full and across, Pant drives and ekes out an outside edge, that's been nicely taken by Karthik behind. Erred in not using his feet there, and Thampi is quick. But he was in that sort of a mood. He was hitting everything outta here, so can't blame him. Not after 97 runs, can we? Pant c Karthik b Basil Thampi 97(43) [4s-6 6s-9] "
2017,1082632,DC v GL,DC,GL,DC,2,15,4,0,"Basil Thampi to Anderson, no run",False,False,False,277662,Corey Anderson,0,1,732291,Basil Thampi,2.4,0,21,1,,,,,,,False,"good length outside off, left alone.","  14.4    Basil Thampi to Corey Anderson, no run, lets one go outside half. Can spot a slip  "
2017,1082632,DC v GL,DC,GL,DC,2,15,5,2,"Basil Thampi to Anderson, 2 runs",False,False,False,277662,Corey Anderson,2,2,732291,Basil Thampi,2.5,0,23,1,,,,,,,False,"full delivery outside off, chipped over cover for a couple. Their intent quite clear, to get that net run-rate up","  14.5    Basil Thampi to Corey Anderson, 2 runs, miscues it over cover. Wants to go inside out but doesn't make room for it. So no timing. Just clears the infield  "
2017,1082632,DC v GL,DC,GL,DC,2,15,6,1,"Basil Thampi to Anderson, 1 run",False,False,False,277662,Corey Anderson,3,3,732291,Basil Thampi,3.0,0,24,1,,,,,,,False,"full and wide from Thampi, driven to the sweeper cover","  14.6    Basil Thampi to Corey Anderson, 1 run, arches his weight on the back foot and slaps a single through cover-point, say. Keeps strike  "
2017,1082632,DC v GL,DC,GL,DC,2,16,1,0,"Sangwan to Anderson, no run",False,False,False,277662,Corey Anderson,3,4,279545,Pradeep Sangwan,3.1,0,36,1,,,,,,,False,"good length on middle and leg, prodded away towards cover","  15.1    Sangwan to Corey Anderson, no run, slower ball kicking off the deck, Anderson goes back and rides the bounce  "
2017,1082632,DC v GL,DC,GL,DC,2,16,2,0,"Sangwan to Anderson, no run",False,False,False,277662,Corey Anderson,3,5,279545,Pradeep Sangwan,3.2,0,36,1,,,,,,,False,"definitely reversing now. Full delivery outside off, the ball seams back in and almost clips off stump","  15.2    Sangwan to Corey Anderson, no run, that's a bad shot to play. Sangwan is bowling from over the wicket and getting the balls to come back in. Anderson looks to pick this from outside off and slug it over mid-wicket. Doesn't connect. Not much room to connect either  "
2017,1082632,DC v GL,DC,GL,DC,2,16,3,0,"Sangwan to Anderson, no run",False,False,False,277662,Corey Anderson,3,6,279545,Pradeep Sangwan,3.3,0,36,1,,,,,,,False,"a slower ball outside off, 116 kph. Goes underneath Corey's swing","  15.3    Sangwan to Corey Anderson, no run, another good ball. Firstly it's a slower ball and then it's been bowled wide. And that after seeing Anderson back away to make some room  "
2017,1082632,DC v GL,DC,GL,DC,2,16,4,1,"Sangwan to Anderson, 1 run",False,False,False,277662,Corey Anderson,4,7,279545,Pradeep Sangwan,3.4,0,37,1,,,,,,,False,"full delivery outside off, mis-timed drive to long-on.","  15.4    Sangwan to Corey Anderson, 1 run, full-bloods this full ball with pace. 136kmph. All Anderson could do was pump it back down to long-on, all along the ground  "
2017,1082632,DC v GL,DC,GL,DC,2,16,5,0,"Sangwan to Iyer, no run",False,False,False,642519,Shreyas Iyer,1,3,279545,Pradeep Sangwan,3.5,0,37,1,,,,,,,False,"angled away outside off, more movement. Beats the bat.","  15.5   Sangwan to Shreyas Iyer, no run, what do we have here? Another play and a miss, after an hour of bowling-cremation. Anyway, no-foot drive against a full ball going away with the angle. Iyer doesn't connect "
2017,1082632,DC v GL,DC,GL,DC,2,16,6,6,"Sangwan to Iyer, SIX runs",True,False,False,642519,Shreyas Iyer,7,4,279545,Pradeep Sangwan,4.0,0,43,1,,,,,,,False,"that clears mid-off. Slower ball outside off, lofts the ball over long-off. Simple basics, the fielder is in. The length is full. So Iyer goes over him","  15.6    Sangwan to Shreyas Iyer, SIX, oh just a touch overpitched. And so overpitched that the change of pace doesn't matter much. And to make things worse, Iyer had read it. So waits a little longer and dumps the ball over long-off. More timing than anything else. Connected the ball at the right time and boom, you can hit it with a spoon too. Well, not really. 20 off 24 needed  "
2017,1082632,DC v GL,DC,GL,DC,2,17,1,1,"Basil Thampi to Anderson, 1 run",False,False,False,277662,Corey Anderson,5,8,732291,Basil Thampi,3.1,0,25,1,,,,,,,False,"full and wide outside off, swatted to long-off","  16.1    Basil Thampi to Corey Anderson, 1 run, off the toe-end. The deliveries are starting to stick in the pitch. Perfect length and width to flat-bat this, Anderson does but can't quite get the timing. On the bounce to long-off  "
2017,1082632,DC v GL,DC,GL,DC,2,17,2,0,"Basil Thampi to Iyer, no run",False,False,False,642519,Shreyas Iyer,7,5,732291,Basil Thampi,3.2,0,25,1,,,,,,,False,"shortish delivery outside off, Iyer can't connect with his attempted ramp over third man","  16.2    Basil Thampi to Shreyas Iyer, no run, a short ball at 140kmph outside off. Iyer is slightly late to decide if he wants to upper-cut it. Plays it in the end, only to miss  "
2017,1082632,DC v GL,DC,GL,DC,2,17,3,1,"Basil Thampi to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,8,6,732291,Basil Thampi,3.3,0,26,1,,,,,,,False,"full, straight, tailing back in. Worked past square leg","  16.3   Basil Thampi to Shreyas Iyer, 1 run, 134kmph it read but Iyer had the time to close the bat face to backward square and then prod a single there. Took to off his pads "
2017,1082632,DC v GL,DC,GL,DC,2,17,4,6,"Basil Thampi to Anderson, SIX runs",True,False,False,277662,Corey Anderson,11,9,732291,Basil Thampi,3.4,0,32,1,,,,,,,False,"another six. Full and straight, Anderson gets underneath the length and lifts the ball easily over backward square leg for six. All power. Hardly got enough on that","  16.4    Basil Thampi to Corey Anderson, SIX, another six. Length ball, around off and Anderson has swung it over deep square leg. It's that sort of a day. 18 sixes already  "
2017,1082632,DC v GL,DC,GL,DC,2,17,5,1,"Basil Thampi to Anderson, 1 wide",False,True,False,277662,Corey Anderson,11,9,732291,Basil Thampi,3.4,0,33,1,,,,,,,False,drifts down leg for a wide,"  16.5    Basil Thampi to Corey Anderson, wide, shocker. Down leg. Would have been a good ball to a right hander  "
2017,1082632,DC v GL,DC,GL,DC,2,17,5,1,"Basil Thampi to Anderson, 1 run",False,False,False,277662,Corey Anderson,12,10,732291,Basil Thampi,3.5,0,34,1,,,,,,,False,"short and wide, slapped down to long-off for a run","  16.5    Basil Thampi to Corey Anderson, 1 run, looked slightly surprised by the short ball. Not quite the time to rock back and time the cut, so he's had to make do with a flat-batted smack to wide long-off  "
2017,1082632,DC v GL,DC,GL,DC,2,17,6,6,"Basil Thampi to Iyer, SIX runs",True,False,False,642519,Shreyas Iyer,14,7,732291,Basil Thampi,4.0,0,40,1,,,,,,,False,"another six. Full and straight, looking for the stumps - lbw or bowled - but Iyer gets across and flicks the ball merrily over deep square leg for six","  16.6    Basil Thampi to Shreyas Iyer, SIX, here's another. Shuffled across early, and was able to open up the long leg region. Picked the ball up and bottom-handed it over the ropes there. Just 4 needed  "
2017,1082632,DC v GL,DC,GL,DC,2,18,1,1,"Faulkner to Anderson, 1 leg bye",False,False,False,277662,Corey Anderson,12,11,270484,James Faulkner,2.1,0,28,0,,,,,,,False,"full down leg, off the pad to square leg for a leg bye","  17.1    Faulkner to Corey Anderson, leg byes, 1 run, slow ball drifting in, deflected off the pads. An extra round the corner, and we are down to three runs  "
2017,1082632,DC v GL,DC,GL,DC,2,18,2,1,"Faulkner to Iyer, 1 leg bye",False,False,False,642519,Shreyas Iyer,14,8,270484,James Faulkner,2.2,0,28,0,,,,,,,False,"full on the pads, off it to short fine leg for a single","  17.2    Faulkner to Shreyas Iyer, leg byes, 1 run, another extra. This time the line's on leg-stump, the ball beats the whip and ricochets off the pad  "
2017,1082632,DC v GL,DC,GL,DC,2,18,3,1,"Faulkner to Anderson, 1 wide",False,True,False,277662,Corey Anderson,12,11,270484,James Faulkner,2.2,0,29,0,,,,,,,False,"slow down leg, wide called","  17.3    Faulkner to Corey Anderson, wide, what an anticlimactic end this is turning out to be, geez. Now a ball down leg-side to Anderson  "
2017,1082632,DC v GL,DC,GL,DC,2,18,3,6,"Faulkner to Anderson, SIX runs",True,False,False,277662,Corey Anderson,18,12,270484,James Faulkner,2.3,0,35,0,,,,,,,False,"and sealed with a six. A full delivery and straight, Anderson gets underneath that and sends it soaring over long-on","  17.3    Faulkner to Corey Anderson, SIX, Delhi have their highest ever run-chase. Anderson gets a full ball and pumps it over long-on to seal what was an easy win in the end  "
