season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082642,DC v RPS,DC,RPS,RPS,2,11,3,4,"Cummins to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,30,19,489889,Pat Cummins,0.3,0,4,0,,,,,,,False,"gets it past mid-on and four. Fullish delivery on middle, with mid-on up. Shovelled into the gap wide of mid-on","  10.3    Pat Cummins to Manoj Tiwary, FOUR, another iffy slog which results in a miscue, but Tiwary gets enough on it this time to drag the ball over wide mid-on and into the boundary. That's precisely why he was targeting this shot. Mid-on is inside the ring, and with a little bit of fortune, he's able to muscle it over him  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,11,4,1,"Cummins to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,31,20,489889,Pat Cummins,0.4,0,5,0,,,,,,,False,"139 kph, too much width. Cut to deep point. The fielder does very well, running to his left, to keep them to one","  10.4    Pat Cummins to Manoj Tiwary, 1 run, now plays an orthodox punch off the back foot, timing it sweetly to send it skimming through point. Swift work in the deep keeps it to a single  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,11,5,0,"Cummins to Stokes, no run",False,False,False,311158,Ben Stokes,4,6,489889,Pat Cummins,0.5,0,5,0,,,,,,,False,"full and wide outside off, Stokes leaves. An excellent result for Daredevils, a free dot ball. Will Pune want this ball back after nine overs?","  10.5    Pat Cummins to Stokes, no run, his first ball to Stokes is a 145kph delivery pushed across outside off, Stokes lets it go  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,11,6,1,"Cummins to Stokes, 1 run",False,False,False,311158,Ben Stokes,5,7,489889,Pat Cummins,1.0,0,6,0,,,,,,,False,"full outside off, driven to long-off for a run","  10.6    Pat Cummins to Stokes, 1 run, sashays down the pitch and drives the full ball down to long-off  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,12,1,1,"Mishra to Stokes, 1 run",False,False,False,311158,Ben Stokes,6,8,31107,Amit Mishra,2.1,0,19,0,,,,,,,False,"full outside off, drilled down to long-off","  11.1    Mishra to Stokes, 1 run, 95kph, fires it full outside off with a slip in place, Stokes shovels it down the ground to long-off  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,12,2,1,"Mishra to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,32,21,31107,Amit Mishra,2.2,0,20,0,,,,,,,False,"flat outside off, carved away to the sweeper cover","  11.2    Mishra to Manoj Tiwary, 1 run, 95kph again, not a lot of flight from Mishra as he pushes the leg-break through from a length outside off, Tiwary plays it with the turn to sweeper cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,12,3,1,"Mishra to Stokes, 1 run",False,False,False,311158,Ben Stokes,7,9,31107,Amit Mishra,2.3,0,21,0,,,,,,,False,"well bowled. A googly on middle, pushed to cover","  11.3    Mishra to Stokes, 1 run, slightly slower on middle and leg, Stokes pats it into the off-side to sneak in a quick single  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,12,4,0,"Mishra to Tiwary, no run",False,False,False,35565,Manoj Tiwary,32,22,31107,Amit Mishra,2.4,0,21,0,,,,,,,False,"a terrible delivery. Flat down leg, swept to short fine leg. What should have been a wide results in a dot","  11.4    Mishra to Manoj Tiwary, no run, oh Mishra gets away here. He drifts this down the leg-side and the delivery has a fair amount of pace on it. Unfortunately for Tiwary, his paddle-sweep is straight at short fine leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,12,5,1,"Mishra to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,33,23,31107,Amit Mishra,2.5,0,22,0,,,,,,,False,"overpitched on off, drilled to long-off","  11.5    Mishra to Manoj Tiwary, 1 run, flighted leg-break outside off, driven down the ground to long-off  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,12,6,4,"Mishra to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,11,10,31107,Amit Mishra,3.0,0,26,0,,,,,,,False,"excellently bowled. A wide googly outside off, Stokes knows there is no consequence if he misses a swing because the delivery isn't straight. A thick outside edge goes over slip for four","  11.6    Mishra to Stokes, FOUR, that's brilliantly bowled, and Mishra is so unlucky here. Having not given anything by way of flight all through the over, he tosses up a googly and dangles it wide of off to reap the pay-off for his pressure. Stokes bites, has an almighty swish at it but he is trying to drag the ball into the on-side against the turn, a ball which is very wide in the first place. The edge is found but it zooms over the man at slip  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,13,1,1,"Cummins to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,34,24,489889,Pat Cummins,1.1,0,7,0,,,,,,,False,"good length delivery outside off, punched to the sweeper cover","  12.1    Pat Cummins to Manoj Tiwary, 1 run, back of a length delivery outside off, Tiwary slices it to deep point  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,13,2,0,"Cummins to Stokes, no run",False,False,False,311158,Ben Stokes,11,11,489889,Pat Cummins,1.2,0,7,0,,,,,,,False,"good length outside off, 143 kph. Stokes misses a carve down to third man. Harried for pace","  12.2    Pat Cummins to Stokes, no run, skids through from a back of length and beats Stokes for pace as he tries to angle it down to third man  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,13,3,4,"Cummins to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,15,12,489889,Pat Cummins,1.3,0,11,0,,,,,,,False,"back of a length on off, Stokes rushes at Cummins and slaps a pull over midwicket for four. Great batting.","  12.3    Pat Cummins to Stokes, FOUR, hoho, fierce! Absolutely fierce from Stokes. He's just showed Cummins who's the boss. He gives charge, and accordingly Cummins bangs it in short. But Stokes isn't backing down. He thumps the ball wide of long-on into the boundary  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,13,4,0,"Cummins to Stokes, no run",False,False,False,311158,Ben Stokes,15,13,489889,Pat Cummins,1.4,0,11,0,,,,,,,False,"good length outside off, Stokes misses a cut. So miss, hit, miss. Four in three balls","  12.4    Pat Cummins to Stokes, no run, shortish and wide outside off, Stokes cuts and misses  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,13,5,0,"Cummins to Stokes, no run",False,False,False,311158,Ben Stokes,15,14,489889,Pat Cummins,1.5,0,11,0,,,,,,,False,"good length around off, carved to third man. Another dot ball. These racking up now.","  12.5    Pat Cummins to Stokes, no run, played into the off-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,13,6,2,"Cummins to Stokes, 2 runs",False,False,False,311158,Ben Stokes,17,15,489889,Pat Cummins,2.0,0,13,0,,,,,,,False,finds a gap through cover. Nadeem saves a couple by scampering to his left and pulling the ball back in time,"  12.6    Pat Cummins to Stokes, 2 runs, punches it powerfully off the back foot through extra-cover, some good work in the deep to cut off the boundary  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,14,1,1,"Samuels to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,35,25,52983,Marlon Samuels,0.1,0,1,0,,,,,,,False,"<b>dropped</b>. A great effort. Short outside off, pulled away to deep midwicket, Samson ran in, always looking for the catch, got his hands underneath but couldn't quite cling on. Great intent","  13.1    Samuels to Manoj Tiwary, 1 run, that could have been a sensational catch, but Samson cannot cling on! Samuels begins with a half-tracker which should have been deposited in the stands, but Tiwary doesn't go through with the pull. He checks his shot, might have stopped on him. It travels low and quick in front of Samson at deep mid-wicket. He runs in full throttle, dives forward nearly plucks it off  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,14,2,0,"Samuels to Stokes, no run",False,False,False,311158,Ben Stokes,17,16,52983,Marlon Samuels,0.2,0,1,0,,,,,,,False,"90 kph, short outside off, Stokes chops a cut to the bowler","  13.2    Samuels to Stokes, no run, Stokes wants to cut a ball which holds up in the pitch, gets a thick under-edge  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,14,3,6,"Samuels to Stokes, SIX runs",True,False,False,311158,Ben Stokes,23,17,52983,Marlon Samuels,0.3,0,7,0,,,,,,,False,"got underneath the length and lofts over long-on. Full delivery on off, too full. Stokes' muscle enough. Add timing and it's huge","  13.3    Samuels to Stokes, SIX, he's starting to turn it on now. That's not in the slot, let me tell you. And he hasn't used his feet either. Just plants the front foot down with authority and swings through the line over long-on. Brutal batting  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,14,4,0,"Samuels to Stokes, no run",False,False,False,311158,Ben Stokes,23,18,52983,Marlon Samuels,0.4,0,7,0,,,,,,,False,"flat on off, pushed to cover","  13.4    Samuels to Stokes, no run, plays it into the off-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,14,5,1,"Samuels to Stokes, 1 run",False,False,False,311158,Ben Stokes,24,19,52983,Marlon Samuels,0.5,0,8,0,,,,,,,False,"short outside off, flat-batted to long-off","  13.5    Samuels to Stokes, 1 run, shortish outside off, Stokes slaps a flat-batted pull down to long-off  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,14,6,4,"Samuels to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,39,26,52983,Marlon Samuels,1.0,0,12,0,,,,,,,False,"flat delivery on off, Tiwary has placed that to perfection. Places the sweep past short fine leg. Deep backward square leg can't get across with a dive either, Cummins. Both fielders dived, the ball's path was undisturbed. Newton's first law","  13.6    Samuels to Manoj Tiwary, FOUR, smart from Tiwary. Samuels generally bowls it quicker through the air, so Tiwary smartly stoops across on the back knee, uses the pace and paddles it round the corner. His placement is spot on, splitting the dives from short fine and long leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,15,1,1,"Khan to Stokes, 1 run",False,False,False,311158,Ben Stokes,25,20,30102,Zaheer Khan,3.1,0,20,2,,,,,,,False,"a shortish slower ball on off, pushed down to long-on.","  14.1    Zaheer to Stokes, 1 run, back of length cutter, or a knuckle ball, Stokes thumps it down the ground. The fielder in the deep is straight enough to stop the boundary  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,15,2,1,"Khan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,40,27,30102,Zaheer Khan,3.2,0,21,2,,,,,,,False,"stood like Chanderpaul, even more awkward. Went back to normal stance late and guided the cut to the sweeper cover","  14.2    Zaheer to Manoj Tiwary, 1 run, Tiwary delves into something completely wacky. Imagine a right-handed Chanderpaul, that's how he stood as Zaheer ran in before reverting to his original stance. Doesn't achieve anything great. Zaheer spears it full wide of off and Tiwary drills it to sweeper cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,15,3,1,"Khan to Stokes, 1 run",False,False,False,311158,Ben Stokes,26,21,30102,Zaheer Khan,3.3,0,22,2,,,,,,,False,excellent yorker. Terrific call by Tiwary. Stokes can only dig that out. The ball is near the feet of Stokes. But Tiwary calls for the easy run,"  14.3    Zaheer to Stokes, 1 run, brilliantly bowled, a pinpoint yorker at Stokes's feet and he just about digs it out with an inside edge  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,15,4,1,"Khan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,41,28,30102,Zaheer Khan,3.4,0,23,2,,,,,,,False,"<strong>another sitter dropped</strong>. It's just unbelievable. Another slower ball outside off, Tiwary looks to hit that through midwicket but the ball went up off the leading edge. karun went sideways towards cover, called early but didn't get underneath the ball even though he had enough time to. Was not in a good position to take the catch","  14.4    Zaheer to Manoj Tiwary, 1 run, dropped by Nair! Oh dear. This, right here, could be game defining, considering how this partnership is starting to flourish. Tiwary wants to take on a cutter from Zaheer, but the wily old veteran has angled it so wide that Tiwary has to really reach out. The cut on the ball catches a thick top-edge and lobs up to the right of point. Nair never really looked settled under the ball, was still on the move as it came down and makes a mess of it  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,15,5,1,"Khan to Stokes, 1 run",False,False,False,311158,Ben Stokes,27,22,30102,Zaheer Khan,3.5,0,24,2,,,,,,,False,"a yorker outside off, jammed away to cover","  14.5    Zaheer to Stokes, 1 run, yorker outside off, Stokes squirts it off a thick edge to short third man  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,15,6,1,"Khan to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,42,29,30102,Zaheer Khan,4.0,0,25,2,,,,,,,False,"short slower ball outside off, dabbed to backward point. Excellent end from Zaheer, created a chance","  14.6    Zaheer to Manoj Tiwary, 1 run, back of a length off-cutter outside off, Tiwary steers to backward point where Samuels fumbles a possible run-out chance  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,1,1,"Mohammed Shami to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,43,30,481896,Mohammed Shami,2.1,0,21,0,,,,,,,False,"fullish outside off, pushed towards cover.","  15.1    Shami to Manoj Tiwary, 1 run, good length delivery outside off, Tiwary defends into the off-side to hand it over to Stokes  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,2,6,"Mohammed Shami to Stokes, SIX runs",True,False,False,311158,Ben Stokes,33,23,481896,Mohammed Shami,2.2,0,27,0,,,,,,,False,"six more. 136 kph, on the pads and Stokes flicks away over square leg for a huge six. Got underneath and went away with his muscle. Excellent hitting","  15.2    Shami to Stokes, SIX, he has flogged it off his pads for a six over mid-wicket. All muscle from Stokes. I don't think he's got that in the middle at all, but it still clears the boundary comfortably  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,3,1,"Mohammed Shami to Stokes, 1 wide",False,True,False,311158,Ben Stokes,33,23,481896,Mohammed Shami,2.2,0,28,0,,,,,,,False,tries to execute the wide yorker. Outside the tramline,"  15.3    Shami to Stokes, wide, Shami changes to round the wicket and gets the yorker right this time, but it's way outside off, beyond the guideline  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,3,0,"Mohammed Shami to Stokes, no run",False,False,False,311158,Ben Stokes,33,24,481896,Mohammed Shami,2.3,0,28,0,,,,,,,False,"that's good from Tiwary, good from Stokes, good from Shami. An absolute gun yorker, perfect. Stokes digs it out, it looks like it's going towards the stumps so Stokes has that to worry about. Tiwary wants the run, but Stokes may not have made it at the bowler's end so loud yelp of 'nooooo'","  15.3    Shami to Stokes, no run, terrific comeback from Shami, nailing the yorker on middle and leg. Stokes crashes it into his pad off the inside edge, turns around and searches for the ball which safely rolls beside the stumps. Tiwary is halfway down the track looking for a single. Stokes doesn't see him but quickly yells a loud no  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,4,0,"Mohammed Shami to Stokes, OUT",False,False,False,311158,Ben Stokes,33,25,481896,Mohammed Shami,2.4,0,28,1,311158.0,Ben Stokes,Mohammed Shami,33.0,25.0,BA Stokes c Anderson b Mohammed Shami 33 (33m 25b 3x4 2x6) SR: 132.00,False,"looks for the yorker but misses his length by a distance. A low full toss on off, Stokes looks to go straight but can't get underneath the ball enough. That length took him by surprise. So a mis-timed loft goes down the throat of Anderson who makes a relatively complex catch look ridiculously easy.","  15.4   Shami to Stokes, out Caught by Corey Anderson!! Shami misses the blockhole and delivers a full toss, Stokes advances and converts it into a slightly higher full toss than he would have liked. It takes him by surprise a bit. He swings hard, it hits him high on the bat and he ends up slicing it straight down to long-off. Had he stayed his ground, would have been a much simpler ball to hit. Stokes c Corey Anderson b Shami 33(25) [4s-3 6s-2] "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,5,0,"Mohammed Shami to Tiwary, no run",False,False,False,35565,Manoj Tiwary,43,31,481896,Mohammed Shami,2.5,0,28,1,,,,,,,False,"134 kph, a slower ball outside off. Dabbed to point","  15.5    Shami to Manoj Tiwary, no run, off-cutter which Tiwary pats to backward point. He is keen on the single before Dhoni sends him back  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,16,6,1,"Mohammed Shami to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,44,32,481896,Mohammed Shami,3.0,0,29,1,,,,,,,False,"a short delivery on middle, nudged to short fine leg","  15.6    Shami to Manoj Tiwary, 1 run, sharp short ball over Tiwary's left shoulder. It cramps him up and climbs on him as he tries to fend it off. Somehow keeps it down towards short fine leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,17,1,0,"Anderson to Tiwary, no run",False,False,False,35565,Manoj Tiwary,44,33,277662,Corey Anderson,0.1,0,0,0,,,,,,,False,"nice slower ball from Anderson outside off, carved to point","  16.1    Corey Anderson to Manoj Tiwary, no run, plays it into the off-side. Dot  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,17,2,1,"Anderson to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,45,34,277662,Corey Anderson,0.2,0,1,0,,,,,,,False,"another slower ball on leg, pushed to long-on","  16.2    Corey Anderson to Manoj Tiwary, 1 run, shimmies out and miscues a drive down to long-on  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,17,3,1,"Anderson to Dhoni, 1 run",False,False,False,28081,MS Dhoni,1,1,277662,Corey Anderson,0.3,0,2,0,,,,,,,False,"short delivery on middle, pulled to deep square leg","  16.3    Corey Anderson to Dhoni, 1 run, 124kph, sits up around Dhoni's waist from a back of length. Dhoni doesn't get much timing on the pull to long leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,17,4,1,"Anderson to Tiwary, 1 leg bye",False,False,False,35565,Manoj Tiwary,45,35,277662,Corey Anderson,0.4,0,2,0,,,,,,,False,"full and wide outside off, Tiwary misses a sweep. Struck on the pad, well outside the line","  16.4    Corey Anderson to Manoj Tiwary, leg byes, 1 run, wants to sweep a full ball at 134kph, the ball smashes his pad and rolls away into the off-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,17,5,0,"Anderson to Dhoni, no run",False,False,False,28081,MS Dhoni,1,2,277662,Corey Anderson,0.5,0,2,0,,,,,,,False,amazing execution. The best place to bowl to Dhoni early in his innings? A wide yorker outside off goes underneath the bat,"  16.5    Corey Anderson to Dhoni, no run, that's a cracking wide yorker. There's not a lot which Dhoni could have done with it. Before his bat comes down for the slash, the ball is through  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,17,6,2,"Anderson to Dhoni, 2 runs",False,False,False,28081,MS Dhoni,3,3,277662,Corey Anderson,1.0,0,4,0,,,,,,,False,"full and wide outside off, driven with bad timing to wide long-off for a couple. great awareness from Tiwary, knows there is enough time to come back for two, and is always looking for it","  16.6    Corey Anderson to Dhoni, 2 runs, full and wide, not quite in the blockhole this time, Dhoni spears it to the left of long-off and wills Tiwary back for two  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,18,1,1,"Cummins to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,46,36,489889,Pat Cummins,2.1,0,14,0,,,,,,,False,"a short, slow delivery down leg, Tiwary finds short fine leg. ooh, lucky for Cummins","  17.1    Pat Cummins to Manoj Tiwary, 1 run, finds the fielder. Oh it was there to be put away. A short slower ball from Cummins, it sat up around waist height but Tiwary could only pull it to short fine  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,18,2,2,"Cummins to Dhoni, 2 runs",False,False,False,28081,MS Dhoni,5,4,489889,Pat Cummins,2.2,0,16,0,,,,,,,False,"wow, what a shot. Short delivery on middle, he plays a swivel flick in which both his feet are at the same length on the pitch. That allowed him to flick his wrists to get it behind square for a couple. Made a run","  17.2    Pat Cummins to Dhoni, 2 runs, goes back and across a long way, using the depth of the crease brilliantly to work a ball from wide of off wide of short fine leg for a couple  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,18,3,0,"Cummins to Dhoni, OUT",False,False,False,28081,MS Dhoni,5,5,489889,Pat Cummins,2.3,0,16,0,28081.0,MS Dhoni,Pat Cummins,5.0,5.0,MS Dhoni run out (Mohammed Shami) 5 (10m 5b 0x4 0x6) SR: 100.00,False,"is he gone? That's a direct hit from Shami. A short slower ball down leg, he labours the first half of the run. he wasn't aware that the throw is going to come at his end, he wasn't aware that the fielder was so close to the ball. Shami doesn't care what Dhoni thinks. He picks up and hits the stumps at the bowler's end. Dhoni can't make it even with a dive. What a game changer that. Dhoni a few inches short, not often we see that","  17.3   Pat Cummins to Dhoni, out Dhoni Run Out!! That's a very, very rare occurence. MS Dhoni caught napping is not something which happens very often. It doesn't happen at all. The slower ball deflects off Dhoni's thigh towards short fine leg, and Dhoni is just ambling across not expecting Shami to go at his end. Once Dhoni realizes the danger, he motors through and even puts in a dive, but he's caught short by a few inches or so as Shami rockets the stumps down. Big wicket. Dhoni run out (Shami) 5(5) "
2017,1082642,DC v RPS,DC,RPS,RPS,2,18,4,1,"Cummins to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,47,37,489889,Pat Cummins,2.4,0,17,0,,,,,,,False,"short delivery on middle, pulled to deep square leg","  17.4    Pat Cummins to Manoj Tiwary, 1 run, whips a pull down through square leg  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,18,5,1,"Cummins to Christian, 1 run",False,False,False,4864,Daniel Christian,1,1,489889,Pat Cummins,2.5,0,18,0,,,,,,,False,"another short slow ball down leg, played down to fine leg. That length is good, that line is asking for trouble","  17.5    Pat Cummins to Christian, 1 run, short ball on leg stump, Christian fends it off behind square  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,18,6,0,"Cummins to Tiwary, no run",False,False,False,35565,Manoj Tiwary,47,38,489889,Pat Cummins,3.0,0,18,0,,,,,,,False,and again. A short slow ball down leg. Tiwary misses a pull. Not sure that's great bowling but it's worked. What do I know?,"  17.6    Pat Cummins to Manoj Tiwary, no run, slower bouncer which loops over Tiwary's attempted pull through to the keeper  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,19,1,2,"Mohammed Shami to Christian, 2 runs",False,False,False,4864,Daniel Christian,3,2,481896,Mohammed Shami,3.1,0,31,1,,,,,,,False,"great bowling. Nails the yorker on leg, pushed to long-on. Tiwary hustles back for two. Out with a direct hit at the bowler's end but that's worth the risk.","  18.1    Shami to Christian, 2 runs, sizzling yorker but Christian somehow converts it into two runs. He squeezes it in front of long-on, and it's an easy two there as the fielder has to cover a lot of ground to come forward  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,19,2,0,"Mohammed Shami to Christian, OUT",False,False,False,4864,Daniel Christian,3,3,481896,Mohammed Shami,3.2,0,31,2,4864.0,Daniel Christian,Mohammed Shami,3.0,3.0,DT Christian lbw b Mohammed Shami 3 (2m 3b 0x4 0x6) SR: 100.00,False,"and gone. Rising Pune are imploding. Full delivery on off, was that the slower ball? No, full, straight on off. Christian looks for a sweep but misses the scoop. That was plumb. Christian thought he got outside the line, but he didn't. Good decision under pressure umpire Nandan. Good option, flawed execution","  18.2    Shami to Christian, out Lbw!! Christian looks surprised by the decision, but that's absolutely dead in front. That's crashing into the middle of middle. Full and straight from Shami, Christian tries to lap it fine but misses and the ball crashes into his pad. Gone! Christian lbw b Shami 3(3)  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,19,3,1,"Mohammed Shami to Washington Sundar, 1 run",False,False,False,719715,Washington Sundar,1,1,481896,Mohammed Shami,3.3,0,32,2,,,,,,,False,"a full toss on off, pushed to cover","  18.3    Shami to Washington Sundar, 1 run, full toss around off, Sundar hits it limply to cover  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,19,4,1,"Mohammed Shami to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,48,39,481896,Mohammed Shami,3.4,0,33,2,,,,,,,False,looks for the mow over midwicket. But can only slap a pull to long-on. great bowling. it's fuller than a good length. Tiwary can't do much,"  18.4    Shami to Manoj Tiwary, 1 run, back of a length, that's not been an easy length to hit tonight, Tiwary doesn't find any timing as he pulls through mid-on  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,19,5,2,"Mohammed Shami to Washington Sundar, 2 runs",False,False,False,719715,Washington Sundar,3,2,481896,Mohammed Shami,3.5,0,35,2,,,,,,,False,"a full toss on middle, 143 kph. Pushed to long-on. Can't get enough behind that","  18.5    Shami to Washington Sundar, 2 runs, low full toss at the stumps, Sundar gets it right off the bottom of the bat. Ones and twos won't do it for Pune  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,19,6,2,"Mohammed Shami to Washington Sundar, 2 runs",False,False,False,719715,Washington Sundar,5,3,481896,Mohammed Shami,4.0,0,37,2,,,,,,,False,good delivery. A slower delivery on a length. Sundar punches a push wide of cover for a couple.,"  18.6    Shami to Washington Sundar, 2 runs, another couple of runs as Sundar squeezes a near yorker out through extra-cover. Excellent over from Shami. Just 8 off it  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,20,1,6,"Cummins to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,54,40,489889,Pat Cummins,3.1,0,24,0,,,,,,,False,"huge. He's waiting for that. So predictable. A short delivery on leg, sits up and Tiwary pulls over square leg","  19.1    Pat Cummins to Manoj Tiwary, SIX, they needed that. They definitely needed that. A nothing ball from Cummins, gaining no height on the short of length delivery. It sits up for Tiwary and he pulls it away into the stands backward of square  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,20,2,6,"Cummins to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,60,41,489889,Pat Cummins,3.2,0,30,0,,,,,,,False,"talking about boundary-scoring options. He knows exactly what he's doing. A full delivery outside off, Tiwary lofts the ball over cover for six. the timing is sensational. Sublime thinking cricket","  19.2    Pat Cummins to Manoj Tiwary, SIX, oh boy, do we have something special on tonight?! Back to back sixes. This one is a sizzler over extra-cover. Another poor delivery from Cummins, bowling it full in the slot around off. Tiwary clears his front leg and smokes a stunning drive inside out  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,20,3,1,"Cummins to Tiwary, 1 wide",False,True,False,35565,Manoj Tiwary,60,41,489889,Pat Cummins,3.2,0,31,0,,,,,,,False,"146 kph, that was almost five. A wide wide yorker down leg. Looking to follow Tiwary, but Tiwary never moves. pant dives to his left to save four","  19.3    Pat Cummins to Manoj Tiwary, wide, that could have easily been five wides, if not for Rishabh Pant's brilliant dive. Cummins coming apart. Way down the leg-side  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,20,3,0,"Cummins to Tiwary, no run",False,False,False,35565,Manoj Tiwary,60,42,489889,Pat Cummins,3.3,0,31,0,,,,,,,False,"a low full toss on leg, Tiwary can't quite get underneath that. Goes towards long-on, but Tiwary refuses the single. Absolutely the right decision","  19.3    Pat Cummins to Manoj Tiwary, no run, he's missed out, he's missed out. A low full toss, but Tiwary swings too hard. He loses shape as he aims mid-wicket and inside-edges into pad. Refuses the single  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,20,4,0,"Cummins to Tiwary, no run",False,False,False,35565,Manoj Tiwary,60,43,489889,Pat Cummins,3.4,0,31,0,,,,,,,False,"148 kph, five feet either side of the fielder and Pune are favourites. A low full toss on off, swept to short fine leg. Straight to the fielder","  19.4    Pat Cummins to Manoj Tiwary, no run, paddles this expertly .. but straight to short fine leg. Stephen Fleming sinks in his seat. He can't believe it. 12 from two now  "
2017,1082642,DC v RPS,DC,RPS,RPS,2,20,5,4,"Cummins to Tiwary, 4 leg byes",False,False,False,35565,Manoj Tiwary,60,44,489889,Pat Cummins,3.5,0,31,0,,,,,,,False,"it's full, it's quick. It's accurate. A yorker down leg, beats Tiwary for pace. It ricochets to Pant's right off the pad. That's four but it ain't enough","  19.5    Pat Cummins to Manoj Tiwary, leg byes, FOUR, away to the boundary, but that's not enough. What irony. The one ball which Cummins has nailed into the blockhole has gone to the ropes. Tiwary is beaten by it, the ball hits his boot, misses leg-stump by a whisker and leaves the keeper wrong-footed. But it's game over with eight needed off one  "
