season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,10,4,0,"Sharma to Mandeep Singh, no run",False,False,False,398506,Mandeep Singh,37,35,537119,Mohit Sharma,1.4,0,8,1,,,,,,,False,"some bounce and beats Mandeep! Nice seam position, landed on it I think, and takes off from length. Mandeep tries to run it to third man with a cut but is beaten","  9.4    Mohit Sharma to Mandeep, no run, there's no room to cut, although the length is there. Saha takes it face-high. That sorta bounce. Mandeep aligns the cut shot to the length which is short and is almost dumped by the extra bounce. And the lack of room didn't help the shot  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,10,5,6,"Sharma to Mandeep Singh, SIX runs",True,False,False,398506,Mandeep Singh,43,36,537119,Mohit Sharma,1.5,0,14,1,,,,,,,False,"too full on that line, it was almost on middle, and Mandeep slogs it to the cow corner. Lands just over the rope and in the gap","  9.5    Mohit Sharma to Mandeep, SIX, clobbered over mid-wicket. Stays put, and waits for the ball to arrive, before laying into a delicate bat-swing over cow corner  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,10,6,1,"Sharma to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,44,37,537119,Mohit Sharma,2.0,0,15,1,,,,,,,False,"that's a yorker after a six, and Mandeep digs it out to deep midwicket","  9.6    Mohit Sharma to Mandeep, 1 run, how bowling's evolved. What I saw now was an in-swinging dipping yorker. Mandeep gets out of the line by backing away and jabs it into the pitch. Lovely ball  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,11,1,1,"Patel to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,45,38,554691,Axar Patel,1.1,0,4,0,,,,,,,False,"darts it towards off stump, pushed into the covers for one","  10.1    Axar to Mandeep, 1 run, was sitting on the back foot, doesn't get the required room. Forces a punchy stroke into the gap at cover  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,11,2,0,"Patel to Watson, no run",False,False,False,8180,Shane Watson,2,4,554691,Axar Patel,1.2,0,4,0,,,,,,,False,leans into the full delivery and pushes it back,"  10.2    Axar to Watson, no run, floated up just outside off, Watto lunges forward and drives softly into the off-side  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,11,3,1,"Patel to Watson, 1 run",False,False,False,8180,Shane Watson,3,5,554691,Axar Patel,1.3,0,5,0,,,,,,,False,"slower through the air outside off, helped wide of point for one more","  10.3    Axar to Watson, 1 run, to cover, another deft touch as he strides forward, there's cover in place, but he sneaks a quick single  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,11,4,1,"Patel to Mandeep Singh, 1 run",False,False,False,398506,Mandeep Singh,46,39,554691,Axar Patel,1.4,0,6,0,,,,,,,False,"comes in with the angle a bit, Mandeep goes back and tucks it to leg","  10.4    Axar to Mandeep, 1 run, lets the ball angle in and tucks it through mid-wicket  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,11,5,0,"Patel to Watson, OUT",False,False,False,8180,Shane Watson,3,6,554691,Axar Patel,1.5,0,6,1,8180.0,Shane Watson,Axar Patel,3.0,6.0,SR Watson c &dagger;Saha b Patel 3 (11m 6b 0x4 0x6) SR: 50.00,False,"that's not a great ball but Watson has <strong>edged</strong> it to the keeper! It was short, it was wide and Watson got into position to cut it fiercely but only managed a thin outside edge. Saha did the rest","  10.5   Axar to Watson, out Caught by Saha!! This is the fifth time Axar Patel has dismissed Watto in IPL, the most he has dismissed any batsman. Just wow! A quicker flatter dart outside off, from Jaddu's book you would think. Watson goes deep inside the crease to flay it square, feeds the faintest of nicks to the keeper. Watson c Saha b Axar 3(6) "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,11,6,1,"Patel to Negi, 1 run",False,False,False,530773,Pawan Negi,1,1,554691,Axar Patel,2.0,0,7,1,,,,,,,False,goes back and across a bit and tucks the ball with the turn towards midwicket. Off the mark straightaway,"  10.6    Axar to Negi, 1 run, sliding into the pads, Negi manoeuvres it square on the on-side and is off the mark with a single  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,12,1,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,2,2,325026,Glenn Maxwell,0.1,0,1,0,,,,,,,False,"gets an edge first ball, Negi wanted to punch that into the off side but got a thick inside edge just past the keeper for a single","  11.1    Maxwell to Negi, 1 run, almost a chop-on! Negi feels for a wide-ish delivery and punches firmly, thick inside edge skims past the timbers  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,12,2,0,"Maxwell to Mandeep Singh, OUT",False,False,False,398506,Mandeep Singh,46,40,325026,Glenn Maxwell,0.2,0,1,1,398506.0,Mandeep Singh,Glenn Maxwell,46.0,40.0,Mandeep Singh  b Maxwell 46 (56m 40b 5x4 2x6) SR: 115.00,False,"gets the middle stump! He rolled in a straight delivery from around the wicket, it was slightly short so Mandeep opened his stance to pull that over midwicket but he missed it completely and the ball hit the sticks","  11.2    Maxwell to Mandeep, out Bowled!! Maxi roars. RCB fans are absolutely shattered. One guy has ran out of expressions, he just tweaks his hair while giving THAT WHAT.THE.____ expression! Oh boy! Things going bad to worse for RCB. No real turn, just stump-to-stump channel and fired it flat, Mandeep rocks back to pull, a big swish across the line. Misses by a long way and the middle pole takes the pasting. Mandeep b Maxwell 46(40) [4s-5 6s-2]  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,12,3,1,"Maxwell to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,1,1,325026,Glenn Maxwell,0.3,0,2,1,,,,,,,False,,"  11.3    Maxwell to Aravind, 1 run, drifting onto the pads, nudged away behind square  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,12,4,0,"Maxwell to Negi, no run",False,False,False,530773,Pawan Negi,2,3,325026,Glenn Maxwell,0.4,0,2,1,,,,,,,False,"outside off with some room, defends it to cover","  11.4    Maxwell to Negi, no run, fullish outside off, driven to cover  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,12,5,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,3,4,325026,Glenn Maxwell,0.5,0,3,1,,,,,,,False,"slightly fuller on middle, tucked to leg for one","  11.5    Maxwell to Negi, 1 run, worked into the mid-wicket area  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,12,6,0,"Maxwell to Aravind, no run",False,False,False,290632,Sreenath Aravind,1,2,325026,Glenn Maxwell,1.0,0,3,1,,,,,,,False,"<strong>big shout</strong> for lbw turned down! Coming in with the angle from outside off, struck Aravind right in front of middle but the umpire said no straightaway. Inside edge? No, replays show it was going over. Great call from the umpire","  11.6    Maxwell to Aravind, no run, quicker delivery raps him in front of middle and leg. Huge appeal, but the umpire stays unmoved and rightly so. Height is what saved him says the technology  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,1,0,"Aaron to Negi, no run",False,False,False,530773,Pawan Negi,3,5,360911,Varun Aaron,2.1,0,13,0,,,,,,,False,"fullish outside off at 141kph, Negi defends it back towards mid off","  12.1    Aaron to Negi, no run, good length delivery round about fifth stump channel, Negi taps it back down the pitch  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,2,0,"Aaron to Negi, no run",False,False,False,530773,Pawan Negi,3,6,360911,Varun Aaron,2.2,0,13,0,,,,,,,False,"fullish again, more towards the stumps and it's clipped to midwicket","  12.2    Aaron to Negi, no run, bowls a bit straight this time, Negi milks it with soft hands into the on-side  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,3,0,"Aaron to Negi, no run",False,False,False,530773,Pawan Negi,3,7,360911,Varun Aaron,2.3,0,13,0,,,,,,,False,there comes the big swing from Negi for a short of length ball around leg stump. Misses completely and the ball misses leg stump,"  12.3    Aaron to Negi, no run, a big swish after exposing all three stumps, only to miss by a MASALA-DOSA (width) margin  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,4,1,"Aaron to Negi, 1 wide",False,True,False,530773,Pawan Negi,3,7,360911,Varun Aaron,2.3,0,15,0,,,,,,,False,"a bouncer down the leg side now, even more wayward line","  12.4    Aaron to Negi, wide, down the leg-side, another flash of the bat, but that's wided  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,4,1,"Aaron to Negi, 1 wide",False,True,False,530773,Pawan Negi,3,7,360911,Varun Aaron,2.3,0,14,0,,,,,,,False,errs down the leg side for a wide,"  12.4    Aaron to Negi, wide, dug in short, too high for the umpire's liking. Good pace, but this is T20. Very little room for margin of error  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,4,4,"Aaron to Negi, FOUR runs",True,False,False,530773,Pawan Negi,7,8,360911,Varun Aaron,2.4,0,19,0,,,,,,,False,"connects this time after making room and sends it flying over the covers. Danced down and made some room, took it on the full and lofted it nicely for a one-bounce four","  12.4    Aaron to Negi, FOUR, skates down the pitch, stays leg-side of the delivery and carves Varun Aaron over extra cover. The batsman in Negi speaks...  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,5,1,"Aaron to Negi, 1 run",False,False,False,530773,Pawan Negi,8,9,360911,Varun Aaron,2.5,0,20,0,,,,,,,False,waits in the crease this time for the ball outside off and chops it to point,"  12.5    Aaron to Negi, 1 run, opens the bat face and steers a length ball down to third man  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,13,6,2,"Aaron to Aravind, 2 runs",False,False,False,290632,Sreenath Aravind,3,3,360911,Varun Aaron,3.0,0,22,0,,,,,,,False,"some room outside off, Aravind gets a leading edge to loft it over the covers, lands safely before and wide of sweeper cover","  12.6    Aaron to Aravind, 2 runs, typical tailender swing, ends up slicing it over the infield on the off-side. Make that two more. RCB need 55 from 42 as the umpire signals a T  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,14,1,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,9,10,325026,Glenn Maxwell,1.1,0,4,1,,,,,,,False,"length ball, some room outside off and he guides it to point for a quick single","  13.1    Maxwell to Negi, 1 run, camps back, plays the ball as late as he can and dabs it to short third  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,14,2,1,"Maxwell to Aravind, 1 run",False,False,False,290632,Sreenath Aravind,4,4,325026,Glenn Maxwell,1.2,0,5,1,,,,,,,False,towards middle and leg this time and it's swept behind square,"  13.2    Maxwell to Aravind, 1 run, gets low and brooms a full ball to deep backward square  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,14,3,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,10,11,325026,Glenn Maxwell,1.3,0,6,1,,,,,,,False,waits for the ball in the crease and tucks it to leg for one more,"  13.3    Maxwell to Negi, 1 run, shortens his length and allows Negi to tuck him through mid-wicket  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,14,4,0,"Maxwell to Aravind, no run",False,False,False,290632,Sreenath Aravind,4,5,325026,Glenn Maxwell,1.4,0,6,1,,,,,,,False,"lbw shout from Maxwell, but Aravind got an inside edge on this flat delivery from outside off","  13.4    Maxwell to Aravind, no run, mild appeal for lbw, but there's a big inside edge. Waits for the quicker delivery to arrive and edges the flick onto his pad  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,14,5,0,"Maxwell to Aravind, OUT",False,False,False,290632,Sreenath Aravind,4,6,325026,Glenn Maxwell,1.5,0,6,2,290632.0,Sreenath Aravind,Glenn Maxwell,4.0,6.0,S Aravind lbw b Maxwell 4 (11m 6b 0x4 0x6) SR: 66.66,False,"this one's out, tries to sweep but Aravind is struck right in front of middle! Number two for Maxwell, he's pumped. It was a fullish delivery , Aravind didn't get in great position to sweep that and was caught right in front","  13.5    Maxwell to Aravind, out Lbw!! Maxi is having fun out there. He is picking wickets like the way he knocks the switch-hits. 7 down now. Aravind crouches and looks to sweep Maxi through square leg, doesn't pick the line, neither the length. Strikes him low around off and that's smashing into middle. Aravind lbw b Maxwell 4(6)  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,14,6,1,"Maxwell to Badree, 1 run",False,False,False,51433,Samuel Badree,1,1,325026,Glenn Maxwell,2.0,0,7,2,,,,,,,False,"really slow through the air outside off from around the wicket, Badree <strike>goes for a shower and</strike> then sweeps it behind square","  13.6    Maxwell to Badree, 1 run, and like many batsmen, Badree too is off the mark. With a nudge to square leg  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,15,1,0,"Aaron to Badree, no run",False,False,False,51433,Samuel Badree,1,2,360911,Varun Aaron,3.1,0,22,0,,,,,,,False,"quick at 143kmh, length delivery outside off, Badree tries to cut but is beaten by pace","  14.1    Aaron to Badree, no run, 143ks length delivery, asking Badree to have a crack at it. Poor Badree he stands back and fiddles with no feet, no connection whatsoever  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,15,2,1,"Aaron to Badree, 1 run",False,False,False,51433,Samuel Badree,2,3,360911,Varun Aaron,3.2,0,23,0,,,,,,,False,"fuller and closer to off stump, Badree bunts it down to mid on for a quick single","  14.2    Aaron to Badree, 1 run, fullish, shows the marker's name and biffs a single to deep mid-on  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,15,3,4,"Aaron to Negi, FOUR runs",True,False,False,530773,Pawan Negi,14,12,360911,Varun Aaron,3.3,0,27,0,,,,,,,False,"swings it well outside off, big edge flies over the slip region for four. He made room but the ball was well outside off as it is","  14.3    Aaron to Negi, FOUR, full and wide, Negi twitches his back knee and throws the kitchen sink, a big-blooded edge flies away to the third man fence  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,15,4,0,"Aaron to Negi, no run",False,False,False,530773,Pawan Negi,14,13,360911,Varun Aaron,3.4,0,27,0,,,,,,,False,"pitches it shorter this time and on the stumps, Negi wants to tuck to leg but mistimes and ends up defending it back","  14.4    Aaron to Negi, no run, the ball doesn't come at a pace he would have liked. Much slower than the previous one. Negi was early into the tuck, leading-edges it round the corner  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,15,5,4,"Aaron to Negi, 4 leg byes",False,False,False,530773,Pawan Negi,14,14,360911,Varun Aaron,3.5,0,27,0,,,,,,,False,"Saha dives full length down leg but the ball escapes for four more. Back of length down leg, he wants to tuck it fine and it deflects off the thigh pad","  14.5    Aaron to Negi, leg byes, FOUR, the rib-tickler. With fine leg inside the ring, not sure if that's a great idea. Negi hops and misses the tickle, the slow-low nature of the pitch means it shoots a bit low to take the thigh pad en route to fine leg fancy boards  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,15,6,1,"Aaron to Negi, 1 run",False,False,False,530773,Pawan Negi,15,15,360911,Varun Aaron,4.0,0,28,0,,,,,,,False,"fuller outside off now, driven through the covers easily","  14.6    Aaron to Negi, 1 run, pitch up, Negi drives him through cover to keep strike  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,1,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,16,16,325026,Glenn Maxwell,2.1,0,8,2,,,,,,,False,"angling in from outside off, punched off the back foot for one","  15.1    Maxwell to Negi, 1 run, fast and flat, just a poke into the cover region and he is happy to take a single  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,2,2,"Maxwell to Badree, 2 runs",False,False,False,51433,Samuel Badree,4,4,325026,Glenn Maxwell,2.2,0,10,2,,,,,,,False,"loops it with a lot of flight on off, it's tucked to leg for a quick single and Maxwell runs across to fire a throw at bowler's end but misses and concedes overthrows","  15.2    Maxwell to Badree, 2 runs, mix-up, but Badree is safe! He dinks it to the right of Maxi and responds for a quick single. Maxi is quick, he gets to the ball turns around and fires it at the non-striker's end, only to miss by a big margin and concede an overthrow. Badree was late to take off and hence all the fuss  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,3,1,"Maxwell to Badree, 1 wide",False,True,False,51433,Samuel Badree,4,4,325026,Glenn Maxwell,2.2,0,11,2,,,,,,,False,strays down leg for a wide,"  15.3    Maxwell to Badree, wide, fired down the leg-side, reload needed  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,3,1,"Maxwell to Badree, 1 run",False,False,False,51433,Samuel Badree,5,5,325026,Glenn Maxwell,2.3,0,12,2,,,,,,,False,"outside off again, he waits on the back foot and pushes it to long on","  15.3    Maxwell to Badree, 1 run, driven along the ground down to long-on  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,4,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,17,17,325026,Glenn Maxwell,2.4,0,13,2,,,,,,,False,"half volley outside off, driven down to long off now","  15.4    Maxwell to Negi, 1 run, stays inside the line and is happy to ease Maxi to long-off  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,5,1,"Maxwell to Badree, 1 run",False,False,False,51433,Samuel Badree,6,6,325026,Glenn Maxwell,2.5,0,14,2,,,,,,,False,"loops it up again, it's a highish full toss, punched down to long off","  15.5    Maxwell to Badree, 1 run, a high full toss outside off, Badree goes too hard on the horizontal swing and could only manage a single to long-off  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,16,6,1,"Maxwell to Negi, 1 run",False,False,False,530773,Pawan Negi,18,18,325026,Glenn Maxwell,3.0,0,15,2,,,,,,,False,goes across a tad and clips the ball from middle and leg towards square leg for one and keeps strike,"  15.6    Maxwell to Negi, 1 run, tossed it around middle and leg, Negi clips him off his pads into the on-side  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,17,1,0,"Sharma to Negi, no run",False,False,False,530773,Pawan Negi,18,19,537119,Mohit Sharma,2.1,0,15,1,,,,,,,False,"starts with a slower ball at 107kph outside off, he pitched it up, Negi chased and missed","  16.1    Mohit Sharma to Negi, no run, looked like a knuckle ball. Slanting away from a fullish length and beats Negi's tentative bat swish  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,17,2,1,"Sharma to Negi, 1 run",False,False,False,530773,Pawan Negi,19,20,537119,Mohit Sharma,2.2,0,16,1,,,,,,,False,"just outside off, Negi uses the angle and helps it to point","  16.2    Mohit Sharma to Negi, 1 run, better. Just lets the ball drop and deviates it with an angled bat towards point  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,17,3,1,"Sharma to Badree, 1 run",False,False,False,51433,Samuel Badree,7,7,537119,Mohit Sharma,2.3,0,17,1,,,,,,,False,"106kmh, nice change of pace again, pitches it up on the stumps. Badree waits and defends it into the off side for a quick single","  16.3    Mohit Sharma to Badree, 1 run, loopy slower delivery, speared into the blockhole, Badree just about gets his bat down in time to pinch a single into the off-side  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,17,4,1,"Sharma to Negi, 1 run",False,False,False,530773,Pawan Negi,20,21,537119,Mohit Sharma,2.4,0,18,1,,,,,,,False,"114kmh, some room outside off, punched towards extra cover for one more","  16.4    Mohit Sharma to Negi, 1 run, has taken the pace off again, Negi stands back and punches square on the off-side  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,17,5,1,"Sharma to Badree, 1 run",False,False,False,51433,Samuel Badree,8,8,537119,Mohit Sharma,2.5,0,19,1,,,,,,,False,"some away movement, slower knuckle ball again, Badree crunches it through the covers for one","  16.5    Mohit Sharma to Badree, 1 run, the slower deliveries continue...Badree shuffles outside his leg-stump and biff-drives Mohit through cover  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,17,6,1,"Sharma to Negi, 1 run",False,False,False,530773,Pawan Negi,21,22,537119,Mohit Sharma,3.0,0,20,1,,,,,,,False,"he comes down the track, another slower ball at 109kph, he swings it towards long on for one and keeps strike","  16.6    Mohit Sharma to Negi, 1 run, spots the shuffly movements and follows the batsman, allowing no leeway for the batsman. Negi is forced to tuck it into the leg-side  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,18,1,0,"Patel to Negi, OUT",False,False,False,530773,Pawan Negi,21,23,554691,Axar Patel,2.1,0,7,2,530773.0,Pawan Negi,Axar Patel,21.0,23.0,P Negi c &dagger;Saha b Patel 21 (30m 23b 2x4 0x6) SR: 91.30,False,"there's a collision on the field but the good news is nobody looks injured and Saha took the catch! Axar pitched it short and wide outside off, Negi swing hard and got a leading edge, the ball went high towards point as Saha ran to his left, Aaron came in and Saha pouched it easily","  17.1    Axar to Negi, out Caught by Saha!! Three fielders converge for the catch and Saha pouches it safely. Not before a bit of collision though. Natarajan aborted himself at the last second and evaded the dash, but Aaron and Saha didn't. In the end, Saha accepts while gliding into Varun Aaron who was running from backward point. It was a pull that never took off, off the splice of the bat. And then all the drama Negi c Saha b Axar 21(23) [4s-2]  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,18,2,0,"Patel to Badree, OUT",False,False,False,51433,Samuel Badree,8,9,554691,Axar Patel,2.2,0,7,3,51433.0,Samuel Badree,Axar Patel,8.0,9.0,S Badree  b Patel 8 (17m 9b 0x4 0x6) SR: 88.88,False,"bowled! Axar wants to finish it this over. It was a flat delivery from outsde off, Badree went for the pull but the ball went under his bat to knock off stump","  17.2    Axar to Badree, out Bowled!! Knocked him over! Down on one knee looking to thump Axar into MG Road. You miss I hit. Knocks the head of off peg. Badree b Axar 8(9)  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,18,3,1,"Patel to Chahal, 1 run",False,False,False,430246,Yuzvendra Chahal,1,1,554691,Axar Patel,2.3,0,8,3,,,,,,,False,"angles it in towards middle and leg, clipped to leg for one","  17.3    Axar to Chahal, 1 run, no hat-trick heroics, Chahal keeps it out using some wristwork to decent effect  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,18,4,1,"Patel to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,1,1,554691,Axar Patel,2.4,0,9,3,,,,,,,False,slightly shorter and it's chipped in the air towards midwicket for one,"  17.4    Axar to Aniket Choudhary, 1 run, slower and sliding in, Choudhary posts it through mid-wicket  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,18,5,1,"Patel to Chahal, 1 run",False,False,False,430246,Yuzvendra Chahal,2,2,554691,Axar Patel,2.5,0,10,3,,,,,,,False,"angling in again, around length, and it's clipped for one more","  17.5    Axar to Chahal, 1 run, all along the ground, happy to tick off singles. One more to long-on  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,18,6,1,"Patel to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,2,2,554691,Axar Patel,3.0,0,11,3,,,,,,,False,"outside off now, hint of room for the length delivery, pushed down to long off","  17.6    Axar to Aniket Choudhary, 1 run, straight bat drive down to long-off  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,19,1,1,"Sharma to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,3,3,537119,Mohit Sharma,3.1,0,21,1,,,,,,,False,"pitches the slower knuckle ball full on middle and off, thick edge goes to off for one","  18.1    Mohit Sharma to Aniket Choudhary, 1 run, knuckle ball, Choudhary drives leaden-feeted and ekes a thick outside edge which rolls through the point area  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,19,2,1,"Sharma to Chahal, 1 run",False,False,False,430246,Yuzvendra Chahal,3,3,537119,Mohit Sharma,3.2,0,22,1,,,,,,,False,"134kph, slightly shorter and it's punched to cover for one","  18.2    Mohit Sharma to Chahal, 1 run, gets across and hop-punches a length ball to cover  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,19,3,1,"Sharma to Choudhary, 1 run",False,False,False,527299,Aniket Choudhary,4,4,537119,Mohit Sharma,3.3,0,23,1,,,,,,,False,"the batsman makes room, Mohit chases him with a full delivery and it's helped to deep square leg","  18.3    Mohit Sharma to Aniket Choudhary, 1 run, full delivery, dips slowly. Yes! Because it's a slower delivery, Choudhary flicks and inside-edges it throgh short fine  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,19,4,1,"Sharma to Chahal, 1 run",False,False,False,430246,Yuzvendra Chahal,4,4,537119,Mohit Sharma,3.4,0,24,1,,,,,,,False,"slow legcutter at 91kph, Chahal waits and defends it to off for a quickie","  18.4    Mohit Sharma to Chahal, 1 run, drops the ball into the off-side and races for a quick single, just to reduce a bit of agony  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,19,5,0,"Sharma to Choudhary, no run",False,False,False,527299,Aniket Choudhary,4,5,537119,Mohit Sharma,3.5,0,24,1,,,,,,,False,"swings across the line for the length ball outside off, gets an inside edge and it bounces a couple of times before reaching Saha","  18.5    Mohit Sharma to Aniket Choudhary, no run, a big swing outside off, but the ball skids through and sneaks through to the keeper after taking a slice of inside edge  "
2017,1082633,RCB v KXIP,RCB,KXIP,RCB,2,19,6,0,"Sharma to Choudhary, OUT",False,False,False,527299,Aniket Choudhary,4,6,537119,Mohit Sharma,4.0,0,24,2,527299.0,Aniket Choudhary,Mohit Sharma,4.0,6.0,A Choudhary c Guptill b Sharma 4 (8m 6b 0x4 0x6) SR: 66.66,False,"taken at mid off, RCB done and dusted on their home ground. Slower ball to end the match this time, it was back of length, Choudhary made room to slam it down the ground but miscued a catch to Guptill","  18.6    Mohit Sharma to Aniket Choudhary, out Caught by Guptill!! That's the final nail in the coffin. This is the lowest ever total defended at this venue. KXIP needed to win this badly and they did so with great ease. Fast bowler to fast bolwer. Result? He slaps hard and picks out Guptill at mid-off. Had only so much power. Alas! Aniket Choudhary c Guptill b Mohit Sharma 4(6)  "
