season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082599,RPS v DC,RPS,DC,RPS,2,11,6,0,"Nadeem to Dhoni, no run",False,False,False,28081,MS Dhoni,10,11,31872,Shahbaz Nadeem,4.0,0,23,1,,,,,,,False,"back of a length, sliding in, whipped off the pads but straight to mid-on","  10.6    Nadeem to Dhoni, no run, Nadeem drifts one on Dhoni's pads, nudged towards the on-side  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,12,1,1,"Mishra to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,14,12,31107,Amit Mishra,0.1,0,1,0,,,,,,,False,"short of good length, on the stumps, punched down to long-off","  11.1    Mishra to R Bhatia, 1 run, flatter and on off, punched down towards long-off for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,12,2,0,"Mishra to Dhoni, no run",False,False,False,28081,MS Dhoni,10,12,31107,Amit Mishra,0.2,0,1,0,,,,,,,False,"sliding on leg, misses the attempted flick of Dhoni and raps him on the pad","  11.2    Mishra to Dhoni, no run, tossed up on Dhoni's pads, he was looking to nudge it towards the on-side and missed  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,12,3,1,"Mishra to Dhoni, 1 run",False,False,False,28081,MS Dhoni,11,13,31107,Amit Mishra,0.3,0,2,0,,,,,,,False,flat trajectory. Sees Dhoni comes down the track and drops it short. Dhoni reaches ut and flat-bats it to covers,"  11.3    Mishra to Dhoni, 1 run, Mishra dropped one short and wide of off as Dhoni threatened to use his feet. MS adjusts and pushes it to the right of cover for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,12,4,0,"Mishra to Bhatia, no run",False,False,False,26907,Rajat Bhatia,14,13,31107,Amit Mishra,0.4,0,2,0,,,,,,,False,cut off the backfoot late but cannot beat backward point,"  11.4    Mishra to R Bhatia, no run, tossed up just outside off, Bhatia makes room and pushes it towards the off-side  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,12,5,1,"Mishra to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,15,14,31107,Amit Mishra,0.5,0,3,0,,,,,,,False,"spinning away sharply outside off, Bhatia has to reach out for it and flat-bats it off the toe end of the bat between cover and point","  11.5    Mishra to R Bhatia, 1 run, the leg-break from Mishra, but the length is way too short and well outside off, Bhatia reaches out and slaps it wide of cover-point  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,12,6,0,"Mishra to Dhoni, OUT",False,False,False,28081,MS Dhoni,11,14,31107,Amit Mishra,1.0,0,3,1,28081.0,MS Dhoni,Amit Mishra,11.0,14.0,MS Dhoni c Nair b Mishra 11 (23m 14b 0x4 1x6) SR: 78.57,False,"clipped uppishly off the toes - it's the helicopter - and straight down the throat of deep midwicket. Dhoni brings his powerful wrists into play and whips it powerfully. But unfortunately for him, it sails flat into the hands of Karun Nair who takes it reverse-cupped","  11.6   Mishra to Dhoni, out Caught by Nair!! When things go wrong, they go hopelessly wrong. Even his favourite helicopter shot has gone wrong tonight, that should snuff out whatever little hopes Pune might have had. This was tossed up invitingly by Mishra, Dhoni cleared his left leg and whipped it off his toes - flat and hard, but straight to Karun Nair at deep mid-wicket. He didn't have to move an inch, accepts the catch gleefully. MS walks off, so do half the Pune crowd. Dhoni c Nair b Mishra 11(14) [6s-1] "
2017,1082599,RPS v DC,RPS,DC,RPS,2,13,1,1,"Cummins to Bhatia, 1 leg bye",False,False,False,26907,Rajat Bhatia,15,15,489889,Pat Cummins,2.1,0,10,1,,,,,,,False,"short of a length, angling in, tries to pull and wears it on the pad as the ball goes to short fine leg","  12.1   Pat Cummins to R Bhatia, leg byes, 1 run, on a good length and on Bhatia's pads, he was looking to pull and missed, rolls away off his pads towards long leg "
2017,1082599,RPS v DC,RPS,DC,RPS,2,13,2,0,"Cummins to Chahar, no run",False,False,False,447261,Deepak Chahar,0,1,489889,Pat Cummins,2.2,0,10,1,,,,,,,False,"short, gets under it","  12.2    Pat Cummins to Chahar, no run, pacy bouncer from Cummins, Chahar drops his gloves and ducks underneath  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,13,3,1,"Cummins to Chahar, 1 run",False,False,False,447261,Deepak Chahar,1,2,489889,Pat Cummins,2.3,0,11,1,,,,,,,False,"short, stays back and drops it into the leg side and takes a single by the time the bowler can get around it on the follow-through","  12.3    Pat Cummins to Chahar, 1 run, short of a length and on the stumps, Chahar gets behind the line and pushes it towards the on-side, off for a quick single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,13,4,1,"Cummins to Bhatia, 1 run",False,False,False,26907,Rajat Bhatia,16,16,489889,Pat Cummins,2.4,0,12,1,,,,,,,False,"short of a length, just outside off, punched to sweeper cover","  12.4    Pat Cummins to R Bhatia, 1 run, on a good length and just outside off, driven on the up and straight to the fielder at deep cover  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,13,5,6,"Cummins to Chahar, SIX runs",True,False,False,447261,Deepak Chahar,7,3,489889,Pat Cummins,2.5,0,18,1,,,,,,,False,"gets a lot of elevation on it but just about clears the rope. Short, clears the front leg and flat-bats it over deep midwicket. Gives it an good whack, stays up forever. Billings does well to run back and get around it but the ball just goes over his outstretched hands and into the boundary","  12.5    Pat Cummins to Chahar, SIX, mistimed but six, Chahar just got enough to clear the leaping Billings at wide mid-wicket, got underneath the length delivery, gets plenty of height and just about enough distance  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,13,6,6,"Cummins to Chahar, SIX runs",True,False,False,447261,Deepak Chahar,13,4,489889,Pat Cummins,3.0,0,24,1,,,,,,,False,"this one sails flat and fast over covers. Short, outside off this time, Chahar backs away and whacks it over the in-field","  12.6    Pat Cummins to Chahar, SIX, back-to-back sixes for Chahar, Cummins shortened his length outside off, Chahar backs away, makes room and slaps it over cover. The timing is good and the ball sails over the ropes for another maximum  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,14,1,0,"Mishra to Bhatia, OUT",False,False,False,26907,Rajat Bhatia,16,17,31107,Amit Mishra,1.1,0,3,2,26907.0,Rajat Bhatia,Amit Mishra,16.0,17.0,R Bhatia c Morris b Mishra 16 (23m 17b 0x4 1x6) SR: 94.11,False,tries to fetch a slog sweep from outside off but he was not close to it. Had to reach out and ends up dragging it down to long-on,"  13.1    Mishra to R Bhatia, out Caught by Chris Morris!! Another wicket for Mishra, he's having a better night. This was a floaty leg-break, went wider of off. Bhatia had to fetch that as he played the slog-sweep, went off the toe of the bat and it's a simple catch to Morris at long-on. Bhatia has a look at his bat and walks away. Mishra is on a hat-trick now. R Bhatia c Chris Morris b Mishra 16(17) [6s-1]  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,14,2,0,"Mishra to Zampa, no run",False,False,False,379504,Adam Zampa,0,1,31107,Amit Mishra,1.2,0,3,2,,,,,,,False,"ooh, close. Wrong'un, raps him on the pad but it is sliding down the leg side","  13.2    Mishra to Zampa, no run, appeal for LBW, it was the wrong 'un, but was sliding down the leg-side. Zampa was caught in his crease as he went back and missed  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,14,3,1,"Mishra to Zampa, 1 run",False,False,False,379504,Adam Zampa,1,2,31107,Amit Mishra,1.3,0,4,2,,,,,,,False,"flighted, driven to long-on","  13.3    Mishra to Zampa, 1 run, tossed up on the stumps, eased down towards wide long-on for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,14,4,1,"Mishra to Chahar, 1 run",False,False,False,447261,Deepak Chahar,14,5,31107,Amit Mishra,1.4,0,5,2,,,,,,,False,whipped off the pads to the left of deep midwicket for one,"  13.4    Mishra to Chahar, 1 run, flighted delivery outside off, Chahar prods across and works it towards mid-wicket for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,14,5,4,"Mishra to Zampa, FOUR runs",True,False,False,379504,Adam Zampa,5,3,31107,Amit Mishra,1.5,0,9,2,,,,,,,False,"full, backs away and crunches a drive through extra cover. Sweeper and wide long-off converge but neither can get to it in time","  13.5    Mishra to Zampa, FOUR, lovely shot, Mishra tosses one wider of off, Zampa gets a big stride forward and drills it through extra-cover, beats the man getting across to his left from long-off  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,14,6,0,"Mishra to Zampa, no run",False,False,False,379504,Adam Zampa,5,4,31107,Amit Mishra,2.0,0,9,2,,,,,,,False,"googly, tossed up outside off, tries a cover drive and gets an inside edge","  13.6    Mishra to Zampa, no run, flighted delivery outside off, Zampa was lunging on the drive, went with hard hands and gets an inside edge back onto his pads  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,1,0,"Khan to Chahar, OUT",False,False,False,447261,Deepak Chahar,14,6,30102,Zaheer Khan,2.1,0,14,3,447261.0,Deepak Chahar,Zaheer Khan,14.0,6.0,DL Chahar c &dagger;Pant b Khan 14 (10m 6b 0x4 2x6) SR: 233.33,False,giving the charge and Zaheer drops it short. Makes an attempt to pull and Zaheer finds the outside edge that goes to the keeper. Zaheer has a word or two with Chahar as he walks off,"  14.1    Zaheer to Chahar, out Caught by Pant!! Third wicket for Khan, he's having a ball tonight. Saw Chahar giving him the charge, banged it short and on the stumps, Chahar swung across in hope, gets a thick top-edge - simple catch to Pant. Zaheer has a few words to say as Chahar walks away. The end is nigh for Pune. Chahar c Pant b Zaheer 14(6) [6s-2]  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,2,0,"Khan to Dinda, no run",False,False,False,227712,Ashok Dinda,0,1,30102,Zaheer Khan,2.2,0,14,3,,,,,,,False,"oh, what a catch by Karun Nair at first slip. That is a stunner. They are checking if the catch is clean. Soft signal is out. That's pretty close. Nair gets down to his left with his hand outstretched. He takes it fine as he gets his hands to it but he just appears to have let the ball drop to the turf as he gets down. Does he have his fingers underneath? This may take some hard looking at before the third umpire decides. Not out is the call.Coming to the delivery, it was full, and angling across. The batsman tries to clip it across the line and closes the face of his bat early, finds the outside edge","  14.2   Zaheer to Dinda, no run, has Karun plucked a one-handed stunner? The third umpire is called for, the soft call is OUT. Looked like a good catch on first view. Has the ball touched the ground, has he got his fingers underneath? The third umpire is having a look at different angles, this will be a tricky call. NOT OUT it is. Fair call, looked like the ball might just have touched the ground as Karun plucked it. Coming to the ball, it was full and shaping away, squared up Dinda as he was looking to work it towards the on-side, the edge flew to the left of first slip. Karun stuck his left hand out and claimed the catch "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,3,4,"Khan to Dinda, FOUR runs",True,False,False,227712,Ashok Dinda,4,2,30102,Zaheer Khan,2.3,0,18,3,,,,,,,False,"overpitched on off, backs away to make room and carves it over extra cover","  14.3    Zaheer to Dinda, FOUR, Dinda wants to have some fun, length delivery outside off, he gets forward and thumps it over extra-cover for a boundary  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,4,0,"Khan to Dinda, no run",False,False,False,227712,Ashok Dinda,4,3,30102,Zaheer Khan,2.4,0,18,3,,,,,,,False,"shortish, swings wildly as he looks to pull and misses","  14.4    Zaheer to Dinda, no run, the slower bouncer from Zaheer, Dinda was backing away on the pull and missed by a long way, goes to the keeper on the bounce  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,5,1,"Khan to Dinda, 1 wide",False,True,False,227712,Ashok Dinda,4,3,30102,Zaheer Khan,2.4,0,19,3,,,,,,,False,"goes for a bouncer, sprays it down the leg side and called a wide","  14.5    Zaheer to Dinda, wide, another bouncer from Zaheer, Dinda backs away on the pull and misses, called as a wide as it was angled down the leg-side  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,5,1,"Khan to Dinda, 1 run",False,False,False,227712,Ashok Dinda,5,4,30102,Zaheer Khan,2.5,0,20,3,,,,,,,False,"short of a length, slower, does not find the middle of the bat as he pulls to deep midwicket","  14.5    Zaheer to Dinda, 1 run, on a good length and a hint of shape back into the right-hander, heaved away off the inner half of the bat, just a single to deep mid-wicket  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,15,6,0,"Khan to Zampa, no run",False,False,False,379504,Adam Zampa,5,5,30102,Zaheer Khan,3.0,0,20,3,,,,,,,False,"stays leg side of this length ball, pushed across on a teasing line and length, Zamp sticks his bat out and gets beaten","  14.6    Zaheer to Zampa, no run, short of a good length and shaping away from outside off, Zampa has a swish at that and misses  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,16,1,1,"Mishra to Dinda, 1 run",False,False,False,227712,Ashok Dinda,6,5,31107,Amit Mishra,2.1,0,10,2,,,,,,,False,"shortish, cut hard off the backfoot to the right of sweeper for one","  15.1    Mishra to Dinda, 1 run, flighted delivery outside off, Dinda makes room and cuts it to deep cover for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,16,2,0,"Mishra to Zampa, no run",False,False,False,379504,Adam Zampa,5,6,31107,Amit Mishra,2.2,0,10,2,,,,,,,False,"goes for a wild slog, gets down on one knee. It is on a length and spins away to comprehensively beat him","  15.2    Mishra to Zampa, no run, the leg-break from Mishra, Zampa was tempted into a big swipe over mid-wicket and missed  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,16,3,0,"Mishra to Zampa, OUT",False,False,False,379504,Adam Zampa,5,7,31107,Amit Mishra,2.3,0,10,3,379504.0,Adam Zampa,Amit Mishra,5.0,7.0,A Zampa c Samson b Mishra 5 (11m 7b 1x4 0x6) SR: 71.42,False,"slog sweep again, this time he makes contact but it is not enough to clear deep midwicket. Flighted, gets it to dip down and turn away, taking it away from the batsman and making him reach out. Doesn't find the middle of the bat","  15.3    Mishra to Zampa, out Caught by Samson!! Another catch for Samson and another wicket for Mishra. This was another leg-break, bowled slower and on the middle-stump line. Zampa swung across in hope, he had to manufacture all the power himself, doesn't get the elevation either. Samson moves across to his right at deep mid-wicket and takes the offering. The umpire has called for a strategic break with just one wicket remaining. Not sure what the two teams will talk about over the next 150 seconds. Zampa c Samson b Mishra 5(7) [4s-1]  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,16,4,1,"Mishra to Dinda, 1 run",False,False,False,227712,Ashok Dinda,7,6,31107,Amit Mishra,2.4,0,11,3,,,,,,,False,"full, outside off, whipped from outside off down to long-on","  15.4    Mishra to Dinda, 1 run, tossed up outside off, Dinda drags it down towards long-on for a single  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,16,5,0,"Mishra to Imran Tahir, no run",False,False,False,40618,Imran Tahir,0,1,31107,Amit Mishra,2.5,0,11,3,,,,,,,False,"fullish, sliding down leg, pushed back to the bowler with bat close to pad","  15.5    Mishra to Tahir, no run, flighted delivery on the stumps, Tahir gets his left leg out of the way and pushes it back at the bowler  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,16,6,0,"Mishra to Imran Tahir, no run",False,False,False,40618,Imran Tahir,0,2,31107,Amit Mishra,3.0,0,11,3,,,,,,,False,"pitching on leg and spinning away, defended","  15.6    Mishra to Tahir, no run, the leg-break from Mishra, Tahir has spotted it as he goes back and defends with a straight bat  "
2017,1082599,RPS v DC,RPS,DC,RPS,2,17,1,0,"Cummins to Dinda, OUT",False,False,False,227712,Ashok Dinda,7,7,489889,Pat Cummins,3.1,0,24,2,227712.0,Ashok Dinda,Pat Cummins,7.0,7.0,AB Dinda c Mishra b Cummins 7 (12m 7b 1x4 0x6) SR: 100.00,False,"end of game. Fullish length, outside off, Dinda backs away, opens the face of his bat and chips it to the right of Mishra diving to his left at cover","  16.1   Pat Cummins to Dinda, out Caught by Mishra!! The Daredevils have opened their tally and it's Cummins who has the final wicket. On a good length and on the stumps, Dinda was backing away on the drive, doesn't get hold of the shot and chips it tamely towards cover. Mishra runs forward, dives and completes the catch. A 97-run mauling at home for Pune, they would love to forget today's display as soon as possible. Dinda c Mishra b Pat Cummins 7(7) [4s-1] "
