season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082595,RCB v DC,RCB,DC,DC,2,11,5,0,"Stanlake to Samson, OUT",False,False,False,425943,Sanju Samson,13,12,533042,Billy Stanlake,3.5,0,28,2,425943.0,Sanju Samson,Billy Stanlake,13.0,12.0,SV Samson c Binny b Stanlake 13 (27m 12b 1x4 0x6) SR: 108.33,False,"Samson has been bounced out. Chest-high short ball on off, rushes Samson into a pull. He is on the front foot and only top-edges a catch to Binny at long-on","  10.5   Stanlake to Samson, out Caught by Binny!! Stanlake rushes Samson and gets rid of him. Really tame dismissal actually. He's pulling on the front foot, the ball is onto him quicker than expected and it hits him right on the splice. It spoons up for an easy catch to long-on. Bangalore keep hitting back, they keep fighting. Samson c Binny b Stanlake 13(12) [4s-1] "
2017,1082595,RCB v DC,RCB,DC,DC,2,11,6,1,"Stanlake to Morris, 1 run",False,False,False,439952,Chris Morris,1,1,533042,Billy Stanlake,4.0,0,29,2,,,,,,,False,"wide of the crease, full angled into the pads, clipped away to deep square leg","  10.6    Stanlake to Chris Morris, 1 run, back of a length on leg, Morris clips it through square leg  "
2017,1082595,RCB v DC,RCB,DC,DC,2,12,1,1,"Watson to Morris, 1 run",False,False,False,439952,Chris Morris,2,2,8180,Shane Watson,0.1,0,1,0,,,,,,,False,full and picked off the pads to long-on,"  11.1    Watson to Chris Morris, 1 run, down leg stump, Morris glances it down to fine leg  "
2017,1082595,RCB v DC,RCB,DC,DC,2,12,2,0,"Watson to Pant, no run",False,False,False,931581,Rishabh Pant,20,15,8180,Shane Watson,0.2,0,1,0,,,,,,,False,"back of a length and stops on off stump, nearly chipped back to Watson","  11.2    Watson to Pant, no run, cuts his fingers across the ball, Pant is early into the shot and nearly clips it back to the bowler. Watson dived forward for the catch but it fell well short  "
2017,1082595,RCB v DC,RCB,DC,DC,2,12,3,6,"Watson to Pant, SIX runs",True,False,False,931581,Rishabh Pant,26,16,8180,Shane Watson,0.3,0,7,0,,,,,,,False,"bouncer outside off,  head-high ball, Pant takes it on and swats it away over deep square leg off the top edge. Binny runs to his left, leaps, and watches the ball sail over him","  11.3   Watson to Pant, SIX, that's a really good short ball from Watson. Pant is unable to control the pull as he tries to fetch it over his head and nearly holes out. But these are short boundaries. The ball lobs up to the left of Binny at deep square leg, who runs backwards and leaps across but can only palm it over the ropes "
2017,1082595,RCB v DC,RCB,DC,DC,2,12,4,0,"Watson to Pant, no run",False,False,False,931581,Rishabh Pant,26,17,8180,Shane Watson,0.4,0,7,0,,,,,,,False,pushed back to the bowler,"  11.4    Watson to Pant, no run, works a full ball back down the pitch  "
2017,1082595,RCB v DC,RCB,DC,DC,2,12,5,1,"Watson to Pant, 1 run",False,False,False,931581,Rishabh Pant,27,18,8180,Shane Watson,0.5,0,8,0,,,,,,,False,"a bit too full and outside off, carves a drive to sweeper cover","  11.5    Watson to Pant, 1 run, chases a full and wide one and smears it to deep point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,12,6,1,"Watson to Morris, 1 run",False,False,False,439952,Chris Morris,3,3,8180,Shane Watson,1.0,0,9,0,,,,,,,False,"pretty full and straight, picked off through midwicket","  11.6    Watson to Chris Morris, 1 run, back of a length on off, Morris clips it through mid-wicket  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,1,1,"Iqbal Abdulla to Morris, 1 run",False,False,False,439952,Chris Morris,4,4,277237,Iqbal Abdulla,2.1,0,24,1,,,,,,,False,"full ball on off, Morris plays back and works the ball to square leg","  12.1    I Abdulla to Chris Morris, 1 run, flat on off, Morris stays back and nurdles it round the corner  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,2,4,"Iqbal Abdulla to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,31,19,277237,Iqbal Abdulla,2.2,0,28,1,,,,,,,False,"Abdulla errs short and outside off, Pant unleashes a rasping back-foot cut between point and cover","  12.2    I Abdulla to Pant, FOUR, yeah, Abdulla is in a fix here. He doesn't want to be bowling in Abdulla's arc, but there is no one out in the deep to protect the cut either. He ends up straying wide of off and Pant slaps it through point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,3,6,"Iqbal Abdulla to Pant, SIX runs",True,False,False,931581,Rishabh Pant,37,20,277237,Iqbal Abdulla,2.3,0,34,1,,,,,,,False,"tossed up outside off, Pant lines it up and slog-sweeps it powerfully over midwicket. Boom","  12.3    I Abdulla to Pant, SIX, now he gets closer to off, Pant goes down on one knee and wallops it over wide long-on. This is superb batting from the 19-year old. He's putting Abdulla under tremendous pressure  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,4,0,"Iqbal Abdulla to Pant, no run",False,False,False,931581,Rishabh Pant,37,21,277237,Iqbal Abdulla,2.4,0,34,1,,,,,,,False,"speared wide outside off, left alone","  12.4    I Abdulla to Pant, no run, darted outside off, Pant may have expected a wide there as he left it alone. It was inside the guideline though  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,5,1,"Iqbal Abdulla to Pant, 1 wide",False,True,False,931581,Rishabh Pant,37,21,277237,Iqbal Abdulla,2.4,0,35,1,,,,,,,False,"breaking down the leg side, some bounce as well, wide","  12.5    I Abdulla to Pant, wide, fires it down the leg-side now. This is surely a wide  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,5,1,"Iqbal Abdulla to Pant, 1 run",False,False,False,931581,Rishabh Pant,38,22,277237,Iqbal Abdulla,2.5,0,36,1,,,,,,,False,"short and outside off, forced through the covers","  12.5    I Abdulla to Pant, 1 run, drifts it away outside off, bowls it full, Pant reaches out and jams it through the covers  "
2017,1082595,RCB v DC,RCB,DC,DC,2,13,6,0,"Iqbal Abdulla to Morris, OUT",False,False,False,439952,Chris Morris,4,5,277237,Iqbal Abdulla,3.0,0,36,2,439952.0,Chris Morris,Iqbal Abdulla,4.0,5.0,CH Morris lbw b Iqbal Abdulla 4 (12m 5b 0x4 0x6) SR: 80.00,False,"arm ball from Abdulla, pins Morris in front. This was a full ball sliding into the right-hander. Instead of pressing forward, Morris plays back, is beaten on the inside edge and hit on the back pad in front of middle. Plumb","  12.6    I Abdulla to Chris Morris, out Lbw!! The ball slides on with the arm, clips both the pads and up goes the finger. Morris was caught in the crease there to a flat ball from round the wicket, and then he made the mistake of playing across the line. That would have hit leg-stump. So Bangalore have struck back as soon as Delhi threatened to surge ahead. It's been that kind of chase. Chris Morris lbw b I Abdulla 4(5)  "
2017,1082595,RCB v DC,RCB,DC,DC,2,14,1,2,"Watson to Pant, 2 runs",False,False,False,931581,Rishabh Pant,40,23,8180,Shane Watson,1.1,0,11,0,,,,,,,False,"full on the pads, whipped away to deep square leg for a double","  13.1    Watson to Pant, 2 runs, picks a full ball away through backward square leg and ambles back for two. Fine leg had a lot of ground to cover to his right  "
2017,1082595,RCB v DC,RCB,DC,DC,2,14,2,1,"Watson to Pant, 1 run",False,False,False,931581,Rishabh Pant,41,24,8180,Shane Watson,1.2,0,12,0,,,,,,,False,"short ball on off, Pant is hurried into a pull, miscued to deep midwicket","  13.2    Watson to Pant, 1 run, slower short of length delivery, Pant drags it from outside off through mid-wicket  "
2017,1082595,RCB v DC,RCB,DC,DC,2,14,3,0,"Watson to Brathwaite, no run",False,False,False,457249,Carlos Brathwaite,0,1,8180,Shane Watson,1.3,0,12,0,,,,,,,False,"Watson sends down a bouncer, Brathwaite ducks under it","  13.3    Watson to Brathwaite, no run, spongy bouncer, Brathwaite ducks under it. It was only at 126kph but Watson was able to get some tennis ball bounce  "
2017,1082595,RCB v DC,RCB,DC,DC,2,14,4,0,"Watson to Brathwaite, no run",False,False,False,457249,Carlos Brathwaite,0,2,8180,Shane Watson,1.4,0,12,0,,,,,,,False,"full on off, defended back to Watson","  13.4    Watson to Brathwaite, no run, good length on off, Brathwaite presses forward and defends  "
2017,1082595,RCB v DC,RCB,DC,DC,2,14,5,1,"Watson to Brathwaite, 1 run",False,False,False,457249,Carlos Brathwaite,1,3,8180,Shane Watson,1.5,0,13,0,,,,,,,False,"hip-high short ball, pulled away to deep square leg","  13.5    Watson to Brathwaite, 1 run, hip-high short of length delivery, Brathwaite swivels it round the corner to long leg with a crisp short-arm pull  "
2017,1082595,RCB v DC,RCB,DC,DC,2,14,6,1,"Watson to Pant, 1 run",False,False,False,931581,Rishabh Pant,42,25,8180,Shane Watson,2.0,0,14,0,,,,,,,False,tucked off the pads to square-ish long leg,"  13.6    Watson to Pant, 1 run, good length ball on leg-stump, Pant clips it to long leg  "
2017,1082595,RCB v DC,RCB,DC,DC,2,15,1,0,"Chahal to Pant, no run",False,False,False,931581,Rishabh Pant,42,26,430246,Yuzvendra Chahal,3.1,0,18,0,,,,,,,False,"slightly short and outside off, cut to Watson at cover","  14.1    Chahal to Pant, no run, not as short as Pant wants it to be on the cut, he chops it to point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,15,2,0,"Chahal to Pant, no run",False,False,False,931581,Rishabh Pant,42,27,430246,Yuzvendra Chahal,3.2,0,18,0,,,,,,,False,"flat and really wide outside off, Pant opts to shoulder arms","  14.2    Chahal to Pant, no run, pushed through and drifting on with the arm outside off, Pant lets it go. Well, that's a curious leave  "
2017,1082595,RCB v DC,RCB,DC,DC,2,15,3,1,"Chahal to Pant, 1 run",False,False,False,931581,Rishabh Pant,43,28,430246,Yuzvendra Chahal,3.3,0,19,0,,,,,,,False,"this is ferociously belted back to Chahal. The bowler is hit on the left shin. Tossed-up legbreak outside off, Chahal is in some pain","  14.3    Chahal to Pant, 1 run, Pant smashes the drive back and there's half a chance for Chahal there. It was hit aerially, but it was hit with such power that Chahal couldn't even bend down before it smacked him on the shin. Painful  "
2017,1082595,RCB v DC,RCB,DC,DC,2,15,4,0,"Chahal to Brathwaite, no run",False,False,False,457249,Carlos Brathwaite,1,4,430246,Yuzvendra Chahal,3.4,0,19,0,,,,,,,False,"big appeal for lbw, this looks adjacent. Plumb. Umpire Virender Sharma, though, does not give it.  Pushed through flatter and quicker, the length is full, and Carlos plays back and is pinned in front of off and middle. Lucky break for Brathwaite. Chahal is peeved","  14.4    Chahal to Brathwaite, no run, huge, huge appeal from Chahal and the whole of Bangalore. Brathwaite is pinned to the crease to a flat zooter. That has to be close. That is gone in fact. He was right back in the crease, played across the line and the ball skidded on to hit the back pad in front of off. Loud boos across Chinnaswamy  "
2017,1082595,RCB v DC,RCB,DC,DC,2,15,5,0,"Chahal to Brathwaite, OUT",False,False,False,457249,Carlos Brathwaite,1,5,430246,Yuzvendra Chahal,3.5,0,19,1,457249.0,Carlos Brathwaite,Yuzvendra Chahal,1.0,5.0,CR Brathwaite  b Chahal 1 (8m 5b 0x4 0x6) SR: 20.00,False,"Brathwaite's luck immediately runs out. Tossed up straight, Brathwaite eyes a big slog-sweep. Looks like his bat got stuck into the pitch as he was attempting the big mow. Bowled. The middle stump is rattled. Chahal lets out an almighty roar","  14.5    Chahal to Brathwaite, out Bowled!! Chahal's got him the very next ball and he is absolutely pumped. This is serious drama in Bangalore. A beautifully flighted leg-break which drifts in on leg, the ball dips on Brathwaite, lands away from him as he slogs and sneaks under him. Brathwaite b Chahal 1(5)  "
2017,1082595,RCB v DC,RCB,DC,DC,2,15,6,0,"Chahal to Cummins, no run",False,False,False,489889,Pat Cummins,0,1,430246,Yuzvendra Chahal,4.0,0,19,1,,,,,,,False,"slower through the air and drifts in, Cummins plays all around it and is hit on the pad, but not given. Replays show this was inside-edged onto the pad. Umpire Sharma got it right this time","  14.6   Chahal to Pat Cummins, no run, what's happened there? Chahal is down on his haunches. Another massive call from the umpire. A flat and very full ball from Chahal and Cummins missed the line completely. It seemed to have struck him in front of middle. Oh wait, there's a clear inside edge on replay. Top call from the ump "
2017,1082595,RCB v DC,RCB,DC,DC,2,16,1,4,"Mills to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,47,29,459257,Tymal Mills,2.1,0,18,1,,,,,,,False,"shot. Full and angling into the pads, crunched away to the midwicket boundary. Whipped with great authority","  15.1    Tymal Mills to Pant, FOUR, Pant keeps stroking them beautifully at the other end. He clearly holds the fate of his team now. It's a full ball on off and Pant has timed the pants of it as he flicks it through mid-wicket. The placement is brilliant too  "
2017,1082595,RCB v DC,RCB,DC,DC,2,16,2,1,"Mills to Pant, 1 run",False,False,False,931581,Rishabh Pant,48,30,459257,Tymal Mills,2.2,0,19,1,,,,,,,False,"slower short ball outside off, swatted over midwicket","  15.2    Tymal Mills to Pant, 1 run, short of length just outside off, Pant drags the pull to deep mid-wicket  "
2017,1082595,RCB v DC,RCB,DC,DC,2,16,3,1,"Mills to Cummins, 1 run",False,False,False,489889,Pat Cummins,1,2,459257,Tymal Mills,2.3,0,20,1,,,,,,,False,"full on off, jabbed to point","  15.3    Tymal Mills to Pat Cummins, 1 run, overpitches outside off, Cummins squeezes it towards point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,16,4,1,"Mills to Pant, 1 run",False,False,False,931581,Rishabh Pant,49,31,459257,Tymal Mills,2.4,0,21,1,,,,,,,False,"back of a length and outside off, opens the face and guides it square through the off side","  15.4    Tymal Mills to Pant, 1 run, back of a length delivery outside off, Pant steers it wide of point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,16,5,0,"Mills to Cummins, no run",False,False,False,489889,Pat Cummins,1,3,459257,Tymal Mills,2.5,0,21,1,,,,,,,False,"back of a length and angled in on middle, pushed to point","  15.5    Tymal Mills to Pat Cummins, no run, stays leg-side of a back of a length delivery which was headed for the top of off, angles it to backward point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,16,6,1,"Mills to Cummins, 1 run",False,False,False,489889,Pat Cummins,2,4,459257,Tymal Mills,3.0,0,22,1,,,,,,,False,"back of a length on off stump, swiped away to mid-on","  15.6    Tymal Mills to Pat Cummins, 1 run, good length delivery wide of of, Cummins slogs and gets it right off the bottom of his bat. Skews a single to mid-on  "
2017,1082595,RCB v DC,RCB,DC,DC,2,17,1,4,"Watson to Cummins, FOUR runs",True,False,False,489889,Pat Cummins,6,5,8180,Shane Watson,2.1,0,18,0,,,,,,,False,short fine leg is inside the circle and Watson errs full and down leg. Picked up and helped fine of that fielder,"  16.1    Watson to Pat Cummins, FOUR, Watson has erred big-time with the leg-cutter and Cummins gets him away. It's well down the leg-side and Cummins whips it over short fine leg for four. It was so close to clearing the boundary  "
2017,1082595,RCB v DC,RCB,DC,DC,2,17,2,0,"Watson to Cummins, OUT",False,False,False,489889,Pat Cummins,6,6,8180,Shane Watson,2.2,0,18,1,489889.0,Pat Cummins,Shane Watson,6.0,6.0,PJ Cummins  b Watson 6 (11m 6b 1x4 0x6) SR: 100.00,False,"Dragged onto the leg stump. Back of a length and slanted in, Cummins looks to drive down the ground and plays it back onto the stumps","  16.2    Watson to Pat Cummins, out Bowled!! It swings one way, and then the other. Watson hits back with a vengeance. A good length delivery which is in the slot for the slog, but the ball nips in just a touch to cause the error from Cummins. He chops it back on off an inside edge. The crowd is right in this. Pat Cummins b Watson 6(6) [4s-1]  "
2017,1082595,RCB v DC,RCB,DC,DC,2,17,3,0,"Watson to Mishra, no run",False,False,False,31107,Amit Mishra,0,1,8180,Shane Watson,2.3,0,18,1,,,,,,,False,"back of a length on off, Mishra dabs straight to cover. Pant looks for a quick single and is sent back","  16.3    Watson to Mishra, no run, back of a length just outside off, Mishra blocks it from the crease towards point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,17,4,0,"Watson to Mishra, no run",False,False,False,31107,Amit Mishra,0,2,8180,Shane Watson,2.4,0,18,1,,,,,,,False,"back of a length and outside off, flashed straight to Gayle at point","  16.4    Watson to Mishra, no run, not a lot of room but Mishra is still able to get the cut away crisply, finds backward point though  "
2017,1082595,RCB v DC,RCB,DC,DC,2,17,5,1,"Watson to Mishra, 1 run",False,False,False,31107,Amit Mishra,1,3,8180,Shane Watson,2.5,0,19,1,,,,,,,False,"back of a length on middle, opens the face and guides it to deep point","  16.5    Watson to Mishra, 1 run, twinkles to the leg-side and cuts the ball from off-stump to deep point  "
2017,1082595,RCB v DC,RCB,DC,DC,2,17,6,0,"Watson to Pant, no run",False,False,False,931581,Rishabh Pant,49,32,8180,Shane Watson,3.0,0,19,1,,,,,,,False,"full and outside off, Pant swishes and misses. What a comeback from Watson. Just one run after the first-ball four","  16.6    Watson to Pant, no run, no feet from Pant as he aims an expansive drive through extra-cover and is beaten on the edge. Every ball is met with such vicarious reactions from the Bangalore crowd  "
2017,1082595,RCB v DC,RCB,DC,DC,2,18,1,2,"Mills to Mishra, 2 runs",False,False,False,31107,Amit Mishra,3,4,459257,Tymal Mills,3.1,0,24,1,,,,,,,False,"short of a length and outside off, Mishra arches his back and upper-cuts it in the air to the right of deep third man","  17.1    Tymal Mills to Mishra, 2 runs, 137kph, short of length delivery outside off, Mishra upper-cuts a long way in the air but it doesn't quite have the distance and plugs to the right of third man. Third man is also placed a little fine, probably due to the extra pace of Mills  "
2017,1082595,RCB v DC,RCB,DC,DC,2,18,2,1,"Mills to Mishra, 1 run",False,False,False,31107,Amit Mishra,4,5,459257,Tymal Mills,3.2,0,25,1,,,,,,,False,"short ball homing in on the chest, fended into the middle of the pitch. They chance a single. Mills and Pant collide but the latter completes a single","  17.2    Tymal Mills to Mishra, 1 run, sharp short of length delivery heading towards Mishra's throat, he does well to get on his toes and fends it into the leg-side. Pant back on strike.  "
2017,1082595,RCB v DC,RCB,DC,DC,2,18,3,1,"Mills to Pant, 1 run",False,False,False,931581,Rishabh Pant,50,33,459257,Tymal Mills,3.3,0,26,1,,,,,,,False,"back-of-the-hand slower ball outside off, Pant slogs and toe-ends the ball towards long-on. Brings up a fine fifty","  17.3    Tymal Mills to Pant, 1 run, beautiful slower ball, it's all the more effective with Mills bowling it. Pant is deceived by the lack of pace and he has to reach out as a result. He skews it right off the toe-end to mid-on. It's fifty for Pant. Superb knock, but he has to go all the way  "
2017,1082595,RCB v DC,RCB,DC,DC,2,18,4,0,"Mills to Mishra, no run",False,False,False,31107,Amit Mishra,4,6,459257,Tymal Mills,3.4,0,26,1,,,,,,,False,"107ks slower ball from the back of the hand, Mishra almost caught the ball with the glove. He looks away, takes his eyes off the ball, looks to evade it, but the ball does not even arrive. When it does, Mishra waves his glove at the ball. Bizarre","  17.4    Tymal Mills to Mishra, no run, Mishra has absolutely no clue what has happened here. What a brilliant slower bouncer. Mishra raised his bat, dropped his bat, took his eyes off, removed his bottom hand and then handled the ball back down the pitch. You can't deceive a batsman more comprehensively than this  "
2017,1082595,RCB v DC,RCB,DC,DC,2,18,5,1,"Mills to Mishra, 1 run",False,False,False,31107,Amit Mishra,5,7,459257,Tymal Mills,3.5,0,27,1,,,,,,,False,"back of a length on middle, clipped away to deep square leg","  17.5    Tymal Mills to Mishra, 1 run, back of a length on the pads, tucked away through square leg  "
2017,1082595,RCB v DC,RCB,DC,DC,2,18,6,6,"Mills to Pant, SIX runs",True,False,False,931581,Rishabh Pant,56,34,459257,Tymal Mills,4.0,0,33,1,,,,,,,False,"Pant shuffles across off stump, this is the slower short ball, Pant gets inside it and top-edges a pull over long leg","  17.6    Tymal Mills to Pant, SIX, Rishabh Pant, you beauty! This is some stunning cricket we're witnessing here. He takes on the short ball, and pulls it away over the fine leg boundary. It was a thick top-edge there actually but with Mills's pace, it travelled  "
2017,1082595,RCB v DC,RCB,DC,DC,2,19,1,0,"Watson to Mishra, no run",False,False,False,31107,Amit Mishra,5,8,8180,Shane Watson,3.1,0,19,1,,,,,,,False,"bounces over the stumps. Watson has his hands on his head. Back of a length, swishes and misses","  18.1    Watson to Mishra, no run, Mishra backs away to a length ball looking to hoist it over extra-cover, misses. The ball bounces over the stumps  "
2017,1082595,RCB v DC,RCB,DC,DC,2,19,2,1,"Watson to Mishra, 1 run",False,False,False,31107,Amit Mishra,6,9,8180,Shane Watson,3.2,0,20,1,,,,,,,False,Mishra gestures he had hit this with the bat. But no inside edge involved. Given as runs. Back of a length and angled in to hit the pad. The tracker shows it would hit middle. Not given,"  18.2    Watson to Mishra, 1 run, another big LBW call from the umpire. He's given this as runs, but there's no bat involved. The two sounds were of ball clipping front pad and then back pad. Mishra is caught in the crease to a length ball, the ball skids on quickly and thuds into the knee-roll. That was close. Ball tracking shows it to be hitting middle stump. Anyway, Pant on strike.  "
2017,1082595,RCB v DC,RCB,DC,DC,2,19,3,1,"Watson to Pant, 1 run",False,False,False,931581,Rishabh Pant,57,35,8180,Shane Watson,3.3,0,21,1,,,,,,,False,"full and outside off, smacked down to long-on. Binny makes a superb diving save under pressure","  18.3    Watson to Pant, 1 run, full outside off, Pant drills it down the ground but long-on is there to cut it off. Only a single. RCB won't mind  "
2017,1082595,RCB v DC,RCB,DC,DC,2,19,4,0,"Watson to Mishra, no run",False,False,False,31107,Amit Mishra,6,10,8180,Shane Watson,3.4,0,21,1,,,,,,,False,"good length. Shortish and outside off, Mishra cuts and misses","  18.4    Watson to Mishra, no run, short of length ball and it's over Mishra's bat through to the keeper. What an over from Watson so far. He puts in a lot of effort and bangs it into the pitch, Mishra slashes and misses. Wonder whether Mishra would be better off looking for a single  "
2017,1082595,RCB v DC,RCB,DC,DC,2,19,5,0,"Watson to Mishra, no run",False,False,False,31107,Amit Mishra,6,11,8180,Shane Watson,3.5,0,21,1,,,,,,,False,"back of a length and outside off, Mishra swings wildly, he still can't connect","  18.5    Watson to Mishra, no run, another swing and a miss! It's getting tough for Delhi. But clever lines from Watson. He knows Mishra will be eyeing leg-side so he keeps it wide of off. Mishra heaves across the line and is beaten on the edge  "
2017,1082595,RCB v DC,RCB,DC,DC,2,19,6,0,"Watson to Mishra, no run",False,False,False,31107,Amit Mishra,6,12,8180,Shane Watson,4.0,0,21,1,,,,,,,False,what is Mishra trying to do. He shuffles across off and does not connect with a scoop. Watson has conceded just seven from his last two overs,"  18.6   Watson to Mishra, no run, just two runs off the penultimate over. Mishra is not to be blamed for his approach on this delivery. He had to look for the boundary. It was the approach during the previous few deliveries which was questionable. This time he shuffles outside the line of the ball looking to paddle it away. Misses again "
2017,1082595,RCB v DC,RCB,DC,DC,2,20,1,0,"Negi to Pant, OUT",False,False,False,931581,Rishabh Pant,57,36,530773,Pawan Negi,0.1,0,0,1,931581.0,Rishabh Pant,Pawan Negi,57.0,36.0,RR Pant  b Negi 57 (70m 36b 3x4 4x6) SR: 158.33,False,"first-ball wicket. Negi hits the leg stump and the Chinnaswamy raises itself to a huuuuge roar. This is a seam-up fast ball, Pant shuffles across off and goes low for the sweep. Does not get bat onto it. Negi floors the leg stump with this quick fizzer, striking with his first ball of the season against his former team. Credit to Pant too for showing steel and resolve after a personal tragedy","  19.1    Negi to Pant, out Bowled!! Negi has done it. That is surely the game for the RCB. Pant moves across towards off, Negi may or may not have seen that but he fires it on leg-stump and uproots it. A real valiant effort from Pant comes to an end. He's dragging himself off. Got to feel for him. Pant b Negi 57(36) [4s-3 6s-4]  "
2017,1082595,RCB v DC,RCB,DC,DC,2,20,2,0,"Negi to Nadeem, no run",False,False,False,31872,Shahbaz Nadeem,0,1,530773,Pawan Negi,0.2,0,0,1,,,,,,,False,"an appeal for a stumping, the TV umpire has been called in. He grounds his back leg. Vinod swipes the bails off but Nadeem is safe. Back of a length and outside off, Nadeem swings and does not connect","  19.2    Negi to Nadeem, no run, is that two in two? Vishnu Vinod dislodges the bails and asks the question. The umpire has gone upstairs for the stumping appeal. This is a tight call on the back foot, but I think the batsman has something behind the line. Extra bounce from Negi as he darted it in, and he also got it to turn away to beat Nadeem on the slog  "
2017,1082595,RCB v DC,RCB,DC,DC,2,20,3,0,"Negi to Nadeem, OUT",False,False,False,31872,Shahbaz Nadeem,0,2,530773,Pawan Negi,0.3,0,0,2,31872.0,Shahbaz Nadeem,Pawan Negi,0.0,2.0,S Nadeem c &amp; b Negi 0 (3m 2b 0x4 0x6) SR: 0.00,False,"This is a skier and Negi bolts back and takes it himself. Tossed up on middle, Nadeem looks to loft it away but only skews it in the air. Nagi runs back and settles under it near the mid-on region","  19.3    Negi to Nadeem, out Caught&Bowled!! Negi tosses this up and lands it far enough from Nadeem to make him reach out for the slog. The ball turns, takes a thick leading edge and lobs up. Negi doesn't leave it for anyone else, he runs backwards and grabs it so well. Made it look easy there. Nadeem c and b Negi 0(2)  "
2017,1082595,RCB v DC,RCB,DC,DC,2,20,4,1,"Negi to Mishra, 1 run",False,False,False,31107,Amit Mishra,7,13,530773,Pawan Negi,0.4,0,1,2,,,,,,,False,"short of a length on middle, slugged away to deep midwicket","  19.4    Negi to Mishra, 1 run, that's officially the game. A mistimed slog from Mishra through mid-wicket  "
2017,1082595,RCB v DC,RCB,DC,DC,2,20,5,1,"Negi to Khan, 1 run",False,False,False,30102,Zaheer Khan,1,1,530773,Pawan Negi,0.5,0,2,2,,,,,,,False,"99ks length ball, swung away to wide long-on","  19.5    Negi to Zaheer, 1 run, drives the ball to long-on  "
2017,1082595,RCB v DC,RCB,DC,DC,2,20,6,1,"Negi to Mishra, 1 run",False,False,False,31107,Amit Mishra,8,14,530773,Pawan Negi,1.0,0,3,2,,,,,,,False,"Mishra steps out, this is short on middle, hit to long-on","  19.6    Negi to Mishra, 1 run, can't get to the pitch as Negi had darted it in, hits it down to long-on. The RCB are triumphant in a thrilling contest.  "
